TaggerCh	Theta	DTheta	Asym	DAsym
97	35.000000	5.000000	0.000000	0.000000
97	45.000000	5.000000	0.000000	0.000000
97	55.000000	5.000000	0.000000	0.000000
97	65.000000	5.000000	0.000000	0.000000
97	75.000000	5.000000	0.000000	0.000000
97	85.000000	5.000000	0.000000	0.000000
97	95.000000	5.000000	0.000000	0.000000
97	105.000000	5.000000	0.000000	0.000000
97	115.000000	5.000000	0.000000	0.000000
97	125.000000	5.000000	0.000000	0.000000
97	135.000000	5.000000	0.000000	0.000000
97	145.000000	5.000000	0.000000	0.000000
97	155.000000	5.000000	0.000000	0.000000
97	165.000000	5.000000	0.000000	0.000000
97	175.000000	5.000000	0.000000	0.000000


98	5.000000	5.000000	1.437384	1.789195
98	15.000000	5.000000	-0.060503	0.274950
98	25.000000	5.000000	-0.051487	0.127497
98	35.000000	5.000000	-0.177450	0.073007
98	45.000000	5.000000	-0.128945	0.046897
98	55.000000	5.000000	-0.154200	0.034738
98	65.000000	5.000000	-0.120280	0.028805
98	75.000000	5.000000	-0.028095	0.025692
98	85.000000	5.000000	-0.017999	0.024878
98	95.000000	5.000000	0.072986	0.025095
98	105.000000	5.000000	0.166974	0.026113
98	115.000000	5.000000	0.181846	0.029297
98	125.000000	5.000000	0.282315	0.034668
98	135.000000	5.000000	0.237666	0.042603
98	145.000000	5.000000	0.253703	0.057608
98	155.000000	5.000000	0.231722	0.088632
98	165.000000	5.000000	0.453754	0.139450
98	175.000000	5.000000	0.220081	0.342470


99	5.000000	5.000000	-0.033780	3.409077
99	15.000000	5.000000	-0.294570	0.329060
99	25.000000	5.000000	-0.052605	0.145341
99	35.000000	5.000000	-0.237690	0.085312
99	45.000000	5.000000	-0.232117	0.057157
99	55.000000	5.000000	-0.151121	0.043134
99	65.000000	5.000000	-0.146043	0.034720
99	75.000000	5.000000	0.027234	0.032299
99	85.000000	5.000000	-0.032395	0.030445
99	95.000000	5.000000	0.078229	0.030486
99	105.000000	5.000000	0.125395	0.033027
99	115.000000	5.000000	0.147084	0.036446
99	125.000000	5.000000	0.327689	0.042950
99	135.000000	5.000000	0.275698	0.052625
99	145.000000	5.000000	0.276407	0.069182
99	155.000000	5.000000	0.214326	0.095280
99	165.000000	5.000000	0.189220	0.148746
99	175.000000	5.000000	-0.748685	0.444890


100	5.000000	5.000000	-0.246582	0.572687
100	15.000000	5.000000	-0.219384	0.406428
100	25.000000	5.000000	0.083356	0.165351
100	35.000000	5.000000	-0.181646	0.098505
100	45.000000	5.000000	-0.171468	0.065216
100	55.000000	5.000000	-0.084916	0.045767
100	65.000000	5.000000	-0.150193	0.038910
100	75.000000	5.000000	-0.090041	0.034176
100	85.000000	5.000000	0.040074	0.033288
100	95.000000	5.000000	0.107284	0.032683
100	105.000000	5.000000	0.178222	0.034543
100	115.000000	5.000000	0.217667	0.039040
100	125.000000	5.000000	0.219193	0.046765
100	135.000000	5.000000	0.358095	0.055909
100	145.000000	5.000000	0.245615	0.076620
100	155.000000	5.000000	0.292609	0.112382
100	165.000000	5.000000	0.503588	0.185035
100	175.000000	5.000000	-0.425834	0.404954


101	5.000000	5.000000	0.085576	0.450702
101	15.000000	5.000000	-0.340276	0.262778
101	25.000000	5.000000	0.061267	0.132423
101	35.000000	5.000000	0.037679	0.074980
101	45.000000	5.000000	-0.225147	0.049017
101	55.000000	5.000000	-0.103725	0.036316
101	65.000000	5.000000	-0.057526	0.030929
101	75.000000	5.000000	-0.019344	0.026363
101	85.000000	5.000000	-0.014958	0.025925
101	95.000000	5.000000	0.074546	0.026133
101	105.000000	5.000000	0.137174	0.027557
101	115.000000	5.000000	0.211577	0.030273
101	125.000000	5.000000	0.194766	0.036270
101	135.000000	5.000000	0.328111	0.046569
101	145.000000	5.000000	0.192736	0.061147
101	155.000000	5.000000	0.279049	0.088039
101	165.000000	5.000000	0.298710	0.135808
101	175.000000	5.000000	0.283482	0.270776


102	5.000000	5.000000	-0.023776	0.560931
102	15.000000	5.000000	0.021633	0.281748
102	25.000000	5.000000	-0.055057	0.139596
102	35.000000	5.000000	-0.139744	0.071607
102	45.000000	5.000000	-0.084862	0.050404
102	55.000000	5.000000	-0.070333	0.037720
102	65.000000	5.000000	-0.051078	0.031827
102	75.000000	5.000000	-0.027477	0.027792
102	85.000000	5.000000	-0.017056	0.026783
102	95.000000	5.000000	0.066431	0.026511
102	105.000000	5.000000	0.149036	0.027847
102	115.000000	5.000000	0.274327	0.032192
102	125.000000	5.000000	0.259273	0.036509
102	135.000000	5.000000	0.335493	0.045734
102	145.000000	5.000000	0.303512	0.061703
102	155.000000	5.000000	0.414191	0.085670
102	165.000000	5.000000	0.394178	0.146784
102	175.000000	5.000000	-0.283140	0.273817


103	5.000000	5.000000	0.555331	0.551956
103	15.000000	5.000000	-0.369359	0.278392
103	25.000000	5.000000	-0.316586	0.139445
103	35.000000	5.000000	-0.123888	0.073844
103	45.000000	5.000000	-0.149170	0.050900
103	55.000000	5.000000	-0.152100	0.036318
103	65.000000	5.000000	-0.082598	0.030561
103	75.000000	5.000000	-0.055932	0.027513
103	85.000000	5.000000	0.043924	0.026483
103	95.000000	5.000000	0.078509	0.026449
103	105.000000	5.000000	0.146057	0.028340
103	115.000000	5.000000	0.224802	0.031773
103	125.000000	5.000000	0.279818	0.036779
103	135.000000	5.000000	0.257451	0.045452
103	145.000000	5.000000	0.226074	0.060900
103	155.000000	5.000000	0.361324	0.077736
103	165.000000	5.000000	0.129842	0.132498
103	175.000000	5.000000	0.082900	0.262376


104	5.000000	5.000000	-0.708000	0.649513
104	15.000000	5.000000	-0.371424	0.313528
104	25.000000	5.000000	-0.169733	0.153881
104	35.000000	5.000000	-0.072037	0.075072
104	45.000000	5.000000	-0.136432	0.052347
104	55.000000	5.000000	-0.131881	0.037959
104	65.000000	5.000000	-0.053687	0.030657
104	75.000000	5.000000	-0.013806	0.028092
104	85.000000	5.000000	0.041508	0.026873
104	95.000000	5.000000	0.056054	0.027211
104	105.000000	5.000000	0.154752	0.029033
104	115.000000	5.000000	0.204845	0.032249
104	125.000000	5.000000	0.287551	0.036903
104	135.000000	5.000000	0.192344	0.046273
104	145.000000	5.000000	0.205738	0.061512
104	155.000000	5.000000	0.486051	0.099614
104	165.000000	5.000000	0.262884	0.137188
104	175.000000	5.000000	0.647147	0.386104


105	5.000000	5.000000	-9.144309	45.174586
105	15.000000	5.000000	-0.187578	0.325890
105	25.000000	5.000000	-0.229060	0.160112
105	35.000000	5.000000	-0.203255	0.081569
105	45.000000	5.000000	-0.112132	0.051992
105	55.000000	5.000000	-0.068313	0.038923
105	65.000000	5.000000	-0.041730	0.034435
105	75.000000	5.000000	-0.058815	0.029989
105	85.000000	5.000000	0.016251	0.029316
105	95.000000	5.000000	0.072140	0.028569
105	105.000000	5.000000	0.122792	0.029890
105	115.000000	5.000000	0.195772	0.033121
105	125.000000	5.000000	0.230458	0.038771
105	135.000000	5.000000	0.263769	0.047470
105	145.000000	5.000000	0.248861	0.066020
105	155.000000	5.000000	0.286898	0.099905
105	165.000000	5.000000	0.409058	0.142036
105	175.000000	5.000000	0.291955	0.346370


106	5.000000	5.000000	-0.396773	0.608741
106	15.000000	5.000000	-0.189266	0.229493
106	25.000000	5.000000	-0.166244	0.122066
106	35.000000	5.000000	-0.108223	0.070476
106	45.000000	5.000000	-0.136237	0.047740
106	55.000000	5.000000	-0.071048	0.034909
106	65.000000	5.000000	-0.032211	0.028211
106	75.000000	5.000000	-0.035914	0.025009
106	85.000000	5.000000	0.082628	0.024116
106	95.000000	5.000000	0.059384	0.024379
106	105.000000	5.000000	0.104025	0.026443
106	115.000000	5.000000	0.140014	0.028446
106	125.000000	5.000000	0.261716	0.034471
106	135.000000	5.000000	0.298542	0.040506
106	145.000000	5.000000	0.332660	0.055479
106	155.000000	5.000000	0.233852	0.076978
106	165.000000	5.000000	0.052611	0.124482
106	175.000000	5.000000	0.384149	0.250807


107	5.000000	5.000000	0.000000	0.000000
107	15.000000	5.000000	0.000000	0.000000
107	25.000000	5.000000	0.000000	0.000000
107	35.000000	5.000000	0.000000	0.000000
107	45.000000	5.000000	0.000000	0.000000
107	55.000000	5.000000	0.000000	0.000000
107	65.000000	5.000000	0.000000	0.000000
107	75.000000	5.000000	0.000000	0.000000
107	85.000000	5.000000	0.000000	0.000000
107	95.000000	5.000000	0.000000	0.000000
107	105.000000	5.000000	0.000000	0.000000
107	115.000000	5.000000	0.000000	0.000000
107	125.000000	5.000000	0.000000	0.000000
107	135.000000	5.000000	0.000000	0.000000
107	145.000000	5.000000	0.000000	0.000000
107	155.000000	5.000000	0.000000	0.000000
107	165.000000	5.000000	0.000000	0.000000
107	175.000000	5.000000	0.000000	0.000000


108	5.000000	5.000000	0.000000	0.000000
108	15.000000	5.000000	0.000000	0.000000
108	25.000000	5.000000	0.000000	0.000000
108	35.000000	5.000000	0.000000	0.000000
108	45.000000	5.000000	0.000000	0.000000
108	55.000000	5.000000	0.000000	0.000000
108	65.000000	5.000000	0.000000	0.000000
108	75.000000	5.000000	0.000000	0.000000
108	85.000000	5.000000	0.000000	0.000000
108	95.000000	5.000000	0.000000	0.000000
108	105.000000	5.000000	0.000000	0.000000
108	115.000000	5.000000	0.000000	0.000000
108	125.000000	5.000000	0.000000	0.000000
108	135.000000	5.000000	0.000000	0.000000
108	145.000000	5.000000	0.000000	0.000000
108	155.000000	5.000000	0.000000	0.000000
108	165.000000	5.000000	0.000000	0.000000
108	175.000000	5.000000	0.000000	0.000000


109	5.000000	5.000000	-0.876391	0.461814
109	15.000000	5.000000	-0.094356	0.248619
109	25.000000	5.000000	-0.198272	0.107601
109	35.000000	5.000000	-0.176155	0.059231
109	45.000000	5.000000	-0.119975	0.040730
109	55.000000	5.000000	-0.075611	0.030732
109	65.000000	5.000000	-0.080538	0.025738
109	75.000000	5.000000	-0.008856	0.022442
109	85.000000	5.000000	0.034831	0.021174
109	95.000000	5.000000	0.105230	0.021446
109	105.000000	5.000000	0.147585	0.022588
109	115.000000	5.000000	0.212295	0.025478
109	125.000000	5.000000	0.262998	0.029417
109	135.000000	5.000000	0.320449	0.036506
109	145.000000	5.000000	0.349542	0.045851
109	155.000000	5.000000	0.361308	0.071081
109	165.000000	5.000000	0.352225	0.109303
109	175.000000	5.000000	0.004099	0.194885


110	5.000000	5.000000	0.381681	0.385319
110	15.000000	5.000000	-0.428840	0.337928
110	25.000000	5.000000	0.079140	0.141631
110	35.000000	5.000000	-0.269535	0.078478
110	45.000000	5.000000	-0.109033	0.052271
110	55.000000	5.000000	-0.139499	0.039417
110	65.000000	5.000000	-0.061071	0.031708
110	75.000000	5.000000	-0.009546	0.028585
110	85.000000	5.000000	0.006916	0.027154
110	95.000000	5.000000	0.081170	0.026965
110	105.000000	5.000000	0.190298	0.029144
110	115.000000	5.000000	0.208628	0.032395
110	125.000000	5.000000	0.241647	0.037590
110	135.000000	5.000000	0.208049	0.045473
110	145.000000	5.000000	0.308202	0.063008
110	155.000000	5.000000	0.144362	0.084926
110	165.000000	5.000000	0.188414	0.144428
110	175.000000	5.000000	0.529638	0.300877


111	5.000000	5.000000	-0.253103	0.646046
111	15.000000	5.000000	-0.399886	0.255113
111	25.000000	5.000000	-0.177762	0.117470
111	35.000000	5.000000	-0.224782	0.067263
111	45.000000	5.000000	-0.126819	0.045236
111	55.000000	5.000000	-0.098917	0.033470
111	65.000000	5.000000	-0.025775	0.028159
111	75.000000	5.000000	-0.040605	0.024270
111	85.000000	5.000000	0.038663	0.023549
111	95.000000	5.000000	0.106466	0.023809
111	105.000000	5.000000	0.166854	0.024417
111	115.000000	5.000000	0.189744	0.026781
111	125.000000	5.000000	0.223015	0.031766
111	135.000000	5.000000	0.308959	0.039922
111	145.000000	5.000000	0.319612	0.051508
111	155.000000	5.000000	0.304041	0.074710
111	165.000000	5.000000	0.276356	0.119211
111	175.000000	5.000000	-0.031608	0.203208


112	5.000000	5.000000	-0.020843	0.430452
112	15.000000	5.000000	-0.027809	0.202628
112	25.000000	5.000000	-0.003517	0.106897
112	35.000000	5.000000	-0.060290	0.063426
112	45.000000	5.000000	-0.133379	0.043286
112	55.000000	5.000000	-0.083276	0.032613
112	65.000000	5.000000	-0.023668	0.026543
112	75.000000	5.000000	-0.011840	0.023097
112	85.000000	5.000000	0.057901	0.022567
112	95.000000	5.000000	0.082389	0.022483
112	105.000000	5.000000	0.168977	0.023651
112	115.000000	5.000000	0.163727	0.026614
112	125.000000	5.000000	0.263309	0.031000
112	135.000000	5.000000	0.274073	0.038001
112	145.000000	5.000000	0.225439	0.050225
112	155.000000	5.000000	0.324480	0.069001
112	165.000000	5.000000	0.255516	0.112500
112	175.000000	5.000000	0.354765	0.235067


113	5.000000	5.000000	-0.333036	0.543758
113	15.000000	5.000000	0.124478	0.209999
113	25.000000	5.000000	-0.118711	0.113080
113	35.000000	5.000000	-0.050179	0.071677
113	45.000000	5.000000	-0.150080	0.046958
113	55.000000	5.000000	-0.069416	0.034048
113	65.000000	5.000000	-0.025300	0.028219
113	75.000000	5.000000	-0.002643	0.024976
113	85.000000	5.000000	0.037495	0.023209
113	95.000000	5.000000	0.093258	0.024052
113	105.000000	5.000000	0.186244	0.024595
113	115.000000	5.000000	0.174939	0.027554
113	125.000000	5.000000	0.215488	0.032078
113	135.000000	5.000000	0.327801	0.039747
113	145.000000	5.000000	0.242554	0.054088
113	155.000000	5.000000	0.311000	0.072174
113	165.000000	5.000000	0.225230	0.118681
113	175.000000	5.000000	0.132514	0.217693


114	5.000000	5.000000	-0.501019	0.469152
114	15.000000	5.000000	-0.151335	0.228539
114	25.000000	5.000000	-0.177516	0.124656
114	35.000000	5.000000	-0.101045	0.074232
114	45.000000	5.000000	-0.037822	0.048579
114	55.000000	5.000000	-0.083716	0.037033
114	65.000000	5.000000	-0.003002	0.029945
114	75.000000	5.000000	-0.030538	0.025961
114	85.000000	5.000000	0.039410	0.024252
114	95.000000	5.000000	0.096596	0.025134
114	105.000000	5.000000	0.184587	0.026571
114	115.000000	5.000000	0.160609	0.029044
114	125.000000	5.000000	0.258187	0.033878
114	135.000000	5.000000	0.357663	0.040243
114	145.000000	5.000000	0.269100	0.054868
114	155.000000	5.000000	0.166054	0.075316
114	165.000000	5.000000	0.142598	0.117864
114	175.000000	5.000000	0.510746	0.228443


115	5.000000	5.000000	-1.577973	1.066355
115	15.000000	5.000000	-0.270392	0.233536
115	25.000000	5.000000	0.008419	0.144804
115	35.000000	5.000000	-0.255747	0.090867
115	45.000000	5.000000	-0.070007	0.056895
115	55.000000	5.000000	-0.127952	0.042865
115	65.000000	5.000000	-0.050960	0.034985
115	75.000000	5.000000	0.000959	0.030610
115	85.000000	5.000000	-0.001273	0.028749
115	95.000000	5.000000	0.068974	0.029528
115	105.000000	5.000000	0.112306	0.030537
115	115.000000	5.000000	0.143224	0.033447
115	125.000000	5.000000	0.235998	0.040142
115	135.000000	5.000000	0.288318	0.049086
115	145.000000	5.000000	0.344714	0.064591
115	155.000000	5.000000	0.258797	0.087444
115	165.000000	5.000000	-0.001038	0.136418
115	175.000000	5.000000	0.031821	0.338069


116	5.000000	5.000000	-1.305860	1.395569
116	15.000000	5.000000	-0.086639	0.304144
116	25.000000	5.000000	-0.152137	0.162151
116	35.000000	5.000000	-0.126281	0.090689
116	45.000000	5.000000	-0.143028	0.060680
116	55.000000	5.000000	-0.100629	0.044855
116	65.000000	5.000000	-0.035724	0.036476
116	75.000000	5.000000	-0.002678	0.031884
116	85.000000	5.000000	0.022549	0.030327
116	95.000000	5.000000	0.080339	0.030375
116	105.000000	5.000000	0.157385	0.031708
116	115.000000	5.000000	0.166172	0.034889
116	125.000000	5.000000	0.215454	0.040130
116	135.000000	5.000000	0.177644	0.048952
116	145.000000	5.000000	0.407697	0.065077
116	155.000000	5.000000	0.286234	0.092925
116	165.000000	5.000000	0.156458	0.143983
116	175.000000	5.000000	0.566499	0.297313


117	5.000000	5.000000	-0.813078	0.590756
117	15.000000	5.000000	-0.317156	0.195061
117	25.000000	5.000000	-0.196243	0.123136
117	35.000000	5.000000	-0.010703	0.064714
117	45.000000	5.000000	-0.088802	0.044816
117	55.000000	5.000000	-0.050500	0.033284
117	65.000000	5.000000	-0.011792	0.026702
117	75.000000	5.000000	0.017986	0.024193
117	85.000000	5.000000	0.080726	0.022911
117	95.000000	5.000000	0.145635	0.023066
117	105.000000	5.000000	0.169678	0.024419
117	115.000000	5.000000	0.240445	0.026300
117	125.000000	5.000000	0.264702	0.031821
117	135.000000	5.000000	0.223061	0.037003
117	145.000000	5.000000	0.206616	0.047805
117	155.000000	5.000000	0.325728	0.066124
117	165.000000	5.000000	0.027260	0.114258
117	175.000000	5.000000	0.350141	0.185824


118	5.000000	5.000000	-0.369012	1.079548
118	15.000000	5.000000	-0.296423	0.373522
118	25.000000	5.000000	-0.103675	0.196004
118	35.000000	5.000000	-0.040286	0.129007
118	45.000000	5.000000	-0.042363	0.086251
118	55.000000	5.000000	-0.099415	0.061446
118	65.000000	5.000000	-0.097801	0.051441
118	75.000000	5.000000	-0.043719	0.045955
118	85.000000	5.000000	-0.015960	0.042559
118	95.000000	5.000000	0.061337	0.042121
118	105.000000	5.000000	0.074846	0.045537
118	115.000000	5.000000	0.335815	0.049794
118	125.000000	5.000000	0.350203	0.058385
118	135.000000	5.000000	0.321830	0.071262
118	145.000000	5.000000	0.168927	0.094256
118	155.000000	5.000000	-0.002471	0.121091
118	165.000000	5.000000	0.350460	0.194870
118	175.000000	5.000000	-0.357034	0.405903


119	5.000000	5.000000	-0.095272	1.006973
119	15.000000	5.000000	-0.352194	0.412446
119	25.000000	5.000000	-0.357681	0.266443
119	35.000000	5.000000	-0.121035	0.157460
119	45.000000	5.000000	-0.216976	0.098631
119	55.000000	5.000000	-0.076144	0.076693
119	65.000000	5.000000	-0.065674	0.060730
119	75.000000	5.000000	-0.054135	0.053788
119	85.000000	5.000000	-0.043181	0.050553
119	95.000000	5.000000	0.114970	0.050555
119	105.000000	5.000000	0.151664	0.055008
119	115.000000	5.000000	0.196705	0.058502
119	125.000000	5.000000	0.269297	0.070759
119	135.000000	5.000000	0.324795	0.083631
119	145.000000	5.000000	0.549079	0.112123
119	155.000000	5.000000	0.306526	0.151029
119	165.000000	5.000000	0.387134	0.261402
119	175.000000	5.000000	0.410793	0.569845


120	5.000000	5.000000	-0.320441	0.456378
120	15.000000	5.000000	-0.023059	0.190680
120	25.000000	5.000000	-0.198844	0.112326
120	35.000000	5.000000	-0.066369	0.066550
120	45.000000	5.000000	-0.110643	0.043737
120	55.000000	5.000000	-0.060073	0.032012
120	65.000000	5.000000	-0.027395	0.027126
120	75.000000	5.000000	-0.010279	0.023364
120	85.000000	5.000000	0.061432	0.021936
120	95.000000	5.000000	0.145803	0.021903
120	105.000000	5.000000	0.170825	0.023294
120	115.000000	5.000000	0.180078	0.025218
120	125.000000	5.000000	0.280986	0.030475
120	135.000000	5.000000	0.317639	0.036459
120	145.000000	5.000000	0.330202	0.046936
120	155.000000	5.000000	0.318368	0.063882
120	165.000000	5.000000	0.305502	0.100162
120	175.000000	5.000000	0.190568	0.208588


121	5.000000	5.000000	0.133095	0.479413
121	15.000000	5.000000	0.001882	0.189489
121	25.000000	5.000000	-0.234644	0.106976
121	35.000000	5.000000	-0.074557	0.070332
121	45.000000	5.000000	-0.026307	0.044680
121	55.000000	5.000000	-0.088443	0.033796
121	65.000000	5.000000	-0.052329	0.027614
121	75.000000	5.000000	-0.006765	0.023870
121	85.000000	5.000000	0.073677	0.023046
121	95.000000	5.000000	0.124193	0.022920
121	105.000000	5.000000	0.184066	0.023731
121	115.000000	5.000000	0.235392	0.026160
121	125.000000	5.000000	0.297227	0.029724
121	135.000000	5.000000	0.247748	0.037142
121	145.000000	5.000000	0.266613	0.048396
121	155.000000	5.000000	0.288693	0.068799
121	165.000000	5.000000	0.403102	0.105362
121	175.000000	5.000000	0.266989	0.203769


122	5.000000	5.000000	-0.076685	0.627283
122	15.000000	5.000000	0.111887	0.285014
122	25.000000	5.000000	0.007788	0.172630
122	35.000000	5.000000	-0.095731	0.107204
122	45.000000	5.000000	-0.129901	0.067310
122	55.000000	5.000000	-0.025448	0.051439
122	65.000000	5.000000	-0.055590	0.041754
122	75.000000	5.000000	0.041814	0.037043
122	85.000000	5.000000	0.020566	0.034547
122	95.000000	5.000000	0.048862	0.034972
122	105.000000	5.000000	0.207039	0.036872
122	115.000000	5.000000	0.197392	0.040469
122	125.000000	5.000000	0.270155	0.047349
122	135.000000	5.000000	0.350550	0.058355
122	145.000000	5.000000	0.317301	0.075233
122	155.000000	5.000000	0.245878	0.102822
122	165.000000	5.000000	0.275828	0.154518
122	175.000000	5.000000	0.701741	0.314025


123	5.000000	5.000000	-0.133001	0.575908
123	15.000000	5.000000	0.274980	0.269844
123	25.000000	5.000000	-0.102734	0.152884
123	35.000000	5.000000	-0.025036	0.092958
123	45.000000	5.000000	-0.118310	0.061443
123	55.000000	5.000000	-0.171381	0.048183
