TaggerCh	Theta	DTheta	Asym	DAsym
161	95.000000	5.000000	0.032207	0.040085
161	105.000000	5.000000	0.207501	0.041497
161	115.000000	5.000000	0.531032	0.044394
161	125.000000	5.000000	0.647476	0.049151
161	135.000000	5.000000	0.719758	0.057348
161	145.000000	5.000000	0.959482	0.071184
161	155.000000	5.000000	0.648321	0.087149
161	165.000000	5.000000	0.668250	0.119647
161	175.000000	5.000000	-0.172549	0.217960


162	5.000000	5.000000	0.135821	0.738444
162	15.000000	5.000000	0.078924	0.346050
162	25.000000	5.000000	-1.163164	0.255978
162	35.000000	5.000000	-1.039564	0.164906
162	45.000000	5.000000	-0.710493	0.110879
162	55.000000	5.000000	-0.805027	0.087697
162	65.000000	5.000000	-0.397251	0.069402
162	75.000000	5.000000	-0.549239	0.059966
162	85.000000	5.000000	-0.205158	0.054336
162	95.000000	5.000000	-0.006682	0.049971
162	105.000000	5.000000	0.247746	0.053410
162	115.000000	5.000000	0.469622	0.056455
162	125.000000	5.000000	0.738821	0.063971
162	135.000000	5.000000	0.886268	0.073820
162	145.000000	5.000000	0.692153	0.081089
162	155.000000	5.000000	0.649646	0.115236
162	165.000000	5.000000	0.459013	0.151530
162	175.000000	5.000000	0.796373	0.279830


163	5.000000	5.000000	-1.652794	0.729860
163	15.000000	5.000000	-0.771347	0.397189
163	25.000000	5.000000	-0.662471	0.255393
163	35.000000	5.000000	-0.979138	0.191416
163	45.000000	5.000000	-0.838422	0.131231
163	55.000000	5.000000	-0.920231	0.099837
163	65.000000	5.000000	-0.633525	0.080722
163	75.000000	5.000000	-0.567177	0.072432
163	85.000000	5.000000	-0.102919	0.060814
163	95.000000	5.000000	-0.144663	0.062230
163	105.000000	5.000000	0.175310	0.061844
163	115.000000	5.000000	0.368618	0.061542
163	125.000000	5.000000	0.466607	0.073382
163	135.000000	5.000000	0.650297	0.080924
163	145.000000	5.000000	0.822961	0.093440
163	155.000000	5.000000	0.766772	0.109475
163	165.000000	5.000000	0.464341	0.177760
163	175.000000	5.000000	0.310782	0.311469


164	5.000000	5.000000	0.000000	0.000000
164	15.000000	5.000000	0.000000	0.000000
164	25.000000	5.000000	0.000000	0.000000
164	35.000000	5.000000	0.000000	0.000000
164	45.000000	5.000000	0.000000	0.000000
164	55.000000	5.000000	0.000000	0.000000
164	65.000000	5.000000	0.000000	0.000000
164	75.000000	5.000000	0.000000	0.000000
164	85.000000	5.000000	0.000000	0.000000
164	95.000000	5.000000	0.000000	0.000000
164	105.000000	5.000000	0.000000	0.000000
164	115.000000	5.000000	0.000000	0.000000
164	125.000000	5.000000	0.000000	0.000000
164	135.000000	5.000000	0.000000	0.000000
164	145.000000	5.000000	0.000000	0.000000
164	155.000000	5.000000	0.000000	0.000000
164	165.000000	5.000000	0.000000	0.000000
164	175.000000	5.000000	0.000000	0.000000


165	5.000000	5.000000	0.000000	0.000000
165	15.000000	5.000000	0.000000	0.000000
165	25.000000	5.000000	0.000000	0.000000
165	35.000000	5.000000	0.000000	0.000000
165	45.000000	5.000000	0.000000	0.000000
165	55.000000	5.000000	0.000000	0.000000
165	65.000000	5.000000	0.000000	0.000000
165	75.000000	5.000000	0.000000	0.000000
165	85.000000	5.000000	0.000000	0.000000
165	95.000000	5.000000	0.000000	0.000000
165	105.000000	5.000000	0.000000	0.000000
165	115.000000	5.000000	0.000000	0.000000
165	125.000000	5.000000	0.000000	0.000000
165	135.000000	5.000000	0.000000	0.000000
165	145.000000	5.000000	0.000000	0.000000
165	155.000000	5.000000	0.000000	0.000000
165	165.000000	5.000000	0.000000	0.000000
165	175.000000	5.000000	0.000000	0.000000


166	5.000000	5.000000	0.000000	0.000000
166	15.000000	5.000000	0.000000	0.000000
166	25.000000	5.000000	0.000000	0.000000
166	35.000000	5.000000	0.000000	0.000000
166	45.000000	5.000000	0.000000	0.000000
166	55.000000	5.000000	0.000000	0.000000
166	65.000000	5.000000	0.000000	0.000000
166	75.000000	5.000000	0.000000	0.000000
166	85.000000	5.000000	0.000000	0.000000
166	95.000000	5.000000	0.000000	0.000000
166	105.000000	5.000000	0.000000	0.000000
166	115.000000	5.000000	0.000000	0.000000
166	125.000000	5.000000	0.000000	0.000000
166	135.000000	5.000000	0.000000	0.000000
166	145.000000	5.000000	0.000000	0.000000
166	155.000000	5.000000	0.000000	0.000000
166	165.000000	5.000000	0.000000	0.000000
166	175.000000	5.000000	0.000000	0.000000


167	5.000000	5.000000	0.000000	0.000000
167	15.000000	5.000000	0.000000	0.000000
167	25.000000	5.000000	0.000000	0.000000
167	35.000000	5.000000	0.000000	0.000000
167	45.000000	5.000000	0.000000	0.000000
167	55.000000	5.000000	0.000000	0.000000
167	65.000000	5.000000	0.000000	0.000000
167	75.000000	5.000000	0.000000	0.000000
167	85.000000	5.000000	0.000000	0.000000
167	95.000000	5.000000	0.000000	0.000000
167	105.000000	5.000000	0.000000	0.000000
167	115.000000	5.000000	0.000000	0.000000
167	125.000000	5.000000	0.000000	0.000000
167	135.000000	5.000000	0.000000	0.000000
167	145.000000	5.000000	0.000000	0.000000
167	155.000000	5.000000	0.000000	0.000000
167	165.000000	5.000000	0.000000	0.000000
167	175.000000	5.000000	0.000000	0.000000


168	5.000000	5.000000	-0.578759	0.809519
168	15.000000	5.000000	-0.816667	0.309751
168	25.000000	5.000000	-1.139517	0.224422
168	35.000000	5.000000	-1.600215	0.170660
168	45.000000	5.000000	-0.741269	0.122743
168	55.000000	5.000000	-0.723946	0.096080
168	65.000000	5.000000	-0.552399	0.073622
168	75.000000	5.000000	-0.211659	0.062326
168	85.000000	5.000000	-0.207510	0.054610
168	95.000000	5.000000	-0.041712	0.055731
168	105.000000	5.000000	0.218639	0.055136
168	115.000000	5.000000	0.616089	0.060072
168	125.000000	5.000000	0.752404	0.066100
168	135.000000	5.000000	0.739818	0.072905
168	145.000000	5.000000	0.627688	0.084725
168	155.000000	5.000000	0.519432	0.115276
168	165.000000	5.000000	0.580131	0.144570
168	175.000000	5.000000	0.362326	0.283630


169	5.000000	5.000000	1.323098	0.669079
169	15.000000	5.000000	-0.335499	0.324941
169	25.000000	5.000000	-0.697948	0.296490
169	35.000000	5.000000	-0.625874	0.201302
169	45.000000	5.000000	-0.769532	0.155258
169	55.000000	5.000000	-0.871944	0.116630
169	65.000000	5.000000	-0.555379	0.091690
169	75.000000	5.000000	-0.488286	0.074568
169	85.000000	5.000000	-0.285535	0.066309
169	95.000000	5.000000	0.110128	0.064909
169	105.000000	5.000000	0.344018	0.063476
169	115.000000	5.000000	0.401000	0.069009
169	125.000000	5.000000	0.839854	0.077219
169	135.000000	5.000000	0.706643	0.085792
169	145.000000	5.000000	0.534760	0.108154
169	155.000000	5.000000	0.609760	0.128565
169	165.000000	5.000000	0.108634	0.187020
169	175.000000	5.000000	0.795062	0.389203


170	5.000000	5.000000	-1.040370	0.611436
170	15.000000	5.000000	-0.831952	0.379678
170	25.000000	5.000000	-1.132217	0.257749
170	35.000000	5.000000	-0.670564	0.166180
170	45.000000	5.000000	-0.541232	0.125890
170	55.000000	5.000000	-0.753729	0.098206
170	65.000000	5.000000	-0.416903	0.076046
170	75.000000	5.000000	-0.286466	0.066679
170	85.000000	5.000000	-0.110178	0.060251
170	95.000000	5.000000	-0.002635	0.058126
170	105.000000	5.000000	0.255650	0.057407
170	115.000000	5.000000	0.549469	0.058882
170	125.000000	5.000000	0.833094	0.068939
170	135.000000	5.000000	0.694239	0.079317
170	145.000000	5.000000	0.779739	0.092276
170	155.000000	5.000000	0.516491	0.115304
170	165.000000	5.000000	0.562885	0.161877
170	175.000000	5.000000	-0.296351	0.285745


171	5.000000	5.000000	1.441447	1.188799
171	15.000000	5.000000	0.244755	0.393617
171	25.000000	5.000000	-0.322568	0.298603
171	35.000000	5.000000	-0.736013	0.195104
171	45.000000	5.000000	-0.718785	0.140708
171	55.000000	5.000000	-0.901689	0.110028
171	65.000000	5.000000	-0.490303	0.085827
171	75.000000	5.000000	-0.361305	0.073182
171	85.000000	5.000000	-0.129182	0.066283
171	95.000000	5.000000	0.070005	0.063546
171	105.000000	5.000000	0.207532	0.063422
171	115.000000	5.000000	0.415582	0.068580
171	125.000000	5.000000	0.604496	0.074342
171	135.000000	5.000000	0.818775	0.084467
171	145.000000	5.000000	1.044659	0.104693
171	155.000000	5.000000	0.541798	0.115796
171	165.000000	5.000000	0.465403	0.158489
171	175.000000	5.000000	0.447132	0.358464


172	5.000000	5.000000	2.591551	1.889158
172	15.000000	5.000000	-2.522200	0.414966
172	25.000000	5.000000	-1.328138	0.280432
172	35.000000	5.000000	-2.413238	0.198623
172	45.000000	5.000000	-0.974121	0.135912
172	55.000000	5.000000	-0.639739	0.095985
172	65.000000	5.000000	-0.587673	0.080421
172	75.000000	5.000000	-0.288166	0.068930
172	85.000000	5.000000	-0.202900	0.064470
172	95.000000	5.000000	0.105289	0.059915
172	105.000000	5.000000	0.381545	0.059746
172	115.000000	5.000000	0.365854	0.061652
172	125.000000	5.000000	0.769493	0.072112
172	135.000000	5.000000	0.890822	0.077723
172	145.000000	5.000000	0.496525	0.095000
172	155.000000	5.000000	0.863577	0.119781
172	165.000000	5.000000	0.622156	0.154020
172	175.000000	5.000000	0.003174	0.283345


173	5.000000	5.000000	-3.104570	0.762239
173	15.000000	5.000000	-0.109326	0.261375
173	25.000000	5.000000	-1.280660	0.298673
173	35.000000	5.000000	-1.486209	0.229151
173	45.000000	5.000000	-0.769509	0.127689
173	55.000000	5.000000	-0.483842	0.105180
173	65.000000	5.000000	-0.592754	0.081705
173	75.000000	5.000000	-0.277267	0.071046
173	85.000000	5.000000	-0.311522	0.068685
173	95.000000	5.000000	0.088765	0.059005
173	105.000000	5.000000	0.402550	0.061721
173	115.000000	5.000000	0.518151	0.069096
173	125.000000	5.000000	0.716199	0.075447
173	135.000000	5.000000	0.766345	0.081881
173	145.000000	5.000000	0.445701	0.096101
173	155.000000	5.000000	0.750238	0.133514
173	165.000000	5.000000	0.346492	0.187600
173	175.000000	5.000000	0.536134	0.397203


174	5.000000	5.000000	-0.837093	0.452750
174	15.000000	5.000000	0.620311	0.439139
174	25.000000	5.000000	-1.024861	0.208010
174	35.000000	5.000000	-1.039951	0.210960
174	45.000000	5.000000	-1.015610	0.152276
174	55.000000	5.000000	-1.040049	0.106388
174	65.000000	5.000000	-0.527405	0.080235
174	75.000000	5.000000	-0.199014	0.068584
174	85.000000	5.000000	-0.278655	0.061611
174	95.000000	5.000000	0.085401	0.061024
174	105.000000	5.000000	0.239722	0.060585
174	115.000000	5.000000	0.428921	0.064961
174	125.000000	5.000000	0.741225	0.068883
174	135.000000	5.000000	0.404280	0.075631
174	145.000000	5.000000	0.679720	0.089241
174	155.000000	5.000000	0.858815	0.119890
174	165.000000	5.000000	0.863690	0.202899
174	175.000000	5.000000	0.349618	0.255435


175	5.000000	5.000000	-1.108842	0.828544
175	15.000000	5.000000	-0.418025	0.379864
175	25.000000	5.000000	-1.155697	0.293029
175	35.000000	5.000000	-1.046348	0.217508
175	45.000000	5.000000	-0.735058	0.159962
175	55.000000	5.000000	-0.636342	0.116887
175	65.000000	5.000000	-0.642218	0.099575
175	75.000000	5.000000	-0.531797	0.080107
175	85.000000	5.000000	-0.193063	0.073460
175	95.000000	5.000000	0.029436	0.067611
175	105.000000	5.000000	0.142533	0.066875
175	115.000000	5.000000	0.357844	0.069882
175	125.000000	5.000000	0.655544	0.078147
175	135.000000	5.000000	0.462410	0.085910
175	145.000000	5.000000	0.637029	0.099447
175	155.000000	5.000000	0.978300	0.124053
175	165.000000	5.000000	0.776608	0.165799
175	175.000000	5.000000	0.642008	0.339363


176	5.000000	5.000000	-0.027793	1.011664
176	15.000000	5.000000	0.533249	0.452730
176	25.000000	5.000000	-1.333121	0.272675
176	35.000000	5.000000	-0.925909	0.185721
176	45.000000	5.000000	-0.925145	0.163241
176	55.000000	5.000000	-0.572115	0.120759
176	65.000000	5.000000	-0.364034	0.097607
176	75.000000	5.000000	-0.383909	0.083211
176	85.000000	5.000000	-0.019558	0.073339
176	95.000000	5.000000	-0.101782	0.068904
176	105.000000	5.000000	0.272670	0.069916
176	115.000000	5.000000	0.323872	0.069591
176	125.000000	5.000000	0.627463	0.077610
176	135.000000	5.000000	0.983231	0.093634
176	145.000000	5.000000	0.804449	0.101621
176	155.000000	5.000000	0.423349	0.123675
176	165.000000	5.000000	0.141340	0.179381
176	175.000000	5.000000	0.434616	0.327520


177	5.000000	5.000000	-1.025514	1.456190
177	15.000000	5.000000	-1.888301	0.574540
177	25.000000	5.000000	-1.118633	0.291827
177	35.000000	5.000000	-1.136589	0.220433
177	45.000000	5.000000	-0.913688	0.156434
177	55.000000	5.000000	-1.042091	0.132574
177	65.000000	5.000000	-0.525643	0.099055
177	75.000000	5.000000	-0.171168	0.084675
177	85.000000	5.000000	0.014781	0.074269
177	95.000000	5.000000	0.064045	0.073288
177	105.000000	5.000000	0.120699	0.070573
177	115.000000	5.000000	0.640705	0.074441
177	125.000000	5.000000	0.440025	0.080167
177	135.000000	5.000000	0.659310	0.090199
177	145.000000	5.000000	0.765614	0.105243
177	155.000000	5.000000	0.940106	0.139990
177	165.000000	5.000000	0.315572	0.175636
177	175.000000	5.000000	-0.006477	0.302649


178	5.000000	5.000000	-3.926910	1.366332
178	15.000000	5.000000	-0.197917	0.436113
178	25.000000	5.000000	-1.096203	0.276276
178	35.000000	5.000000	-1.007326	0.219768
178	45.000000	5.000000	-1.231380	0.162006
178	55.000000	5.000000	-0.636682	0.130211
178	65.000000	5.000000	-0.633868	0.106774
178	75.000000	5.000000	-0.396776	0.085124
178	85.000000	5.000000	0.022467	0.073062
178	95.000000	5.000000	0.315015	0.075061
178	105.000000	5.000000	0.232319	0.073350
178	115.000000	5.000000	0.251481	0.077156
178	125.000000	5.000000	0.787075	0.083488
178	135.000000	5.000000	0.670969	0.091603
178	145.000000	5.000000	1.019514	0.116552
178	155.000000	5.000000	0.207673	0.136442
178	165.000000	5.000000	0.519271	0.180782
178	175.000000	5.000000	0.436477	0.343834


179	5.000000	5.000000	1.147030	0.732960
179	15.000000	5.000000	0.020024	0.452490
179	25.000000	5.000000	-1.703824	0.303124
179	35.000000	5.000000	-0.993543	0.206775
179	45.000000	5.000000	-0.813883	0.166757
179	55.000000	5.000000	-0.245419	0.123830
179	65.000000	5.000000	-0.713600	0.098766
179	75.000000	5.000000	-0.501219	0.079000
179	85.000000	5.000000	0.102760	0.073110
179	95.000000	5.000000	0.083118	0.068946
179	105.000000	5.000000	0.190868	0.069458
179	115.000000	5.000000	0.298236	0.072531
179	125.000000	5.000000	0.632024	0.074718
179	135.000000	5.000000	0.731489	0.085322
179	145.000000	5.000000	0.600620	0.108253
179	155.000000	5.000000	0.922230	0.132959
179	165.000000	5.000000	0.883651	0.163958
179	175.000000	5.000000	0.177270	0.289044


180	5.000000	5.000000	-0.858052	0.650353
180	15.000000	5.000000	-1.350529	0.490097
180	25.000000	5.000000	-1.422414	0.379807
180	35.000000	5.000000	-0.564217	0.259186
180	45.000000	5.000000	-0.700447	0.168806
180	55.000000	5.000000	-0.472326	0.126362
180	65.000000	5.000000	-0.723969	0.108273
180	75.000000	5.000000	-0.272623	0.086711
180	85.000000	5.000000	-0.276375	0.081662
180	95.000000	5.000000	0.034866	0.077049
180	105.000000	5.000000	0.024805	0.075352
180	115.000000	5.000000	0.477603	0.080010
180	125.000000	5.000000	0.399292	0.087022
180	135.000000	5.000000	0.597321	0.098006
180	145.000000	5.000000	0.749412	0.110022
180	155.000000	5.000000	0.664430	0.142231
180	165.000000	5.000000	0.452090	0.225880
180	175.000000	5.000000	1.179971	0.376294


181	5.000000	5.000000	0.132160	0.594142
181	15.000000	5.000000	-1.107682	0.484934
181	25.000000	5.000000	-1.294136	0.305910
181	35.000000	5.000000	-0.787579	0.246576
181	45.000000	5.000000	-1.172714	0.163173
181	55.000000	5.000000	-0.762745	0.127278
181	65.000000	5.000000	-0.477402	0.105254
181	75.000000	5.000000	-0.287354	0.083464
181	85.000000	5.000000	-0.104422	0.077562
181	95.000000	5.000000	0.201871	0.077220
181	105.000000	5.000000	0.172758	0.076580
181	115.000000	5.000000	0.516691	0.077087
181	125.000000	5.000000	0.555503	0.081879
181	135.000000	5.000000	0.623311	0.091779
181	145.000000	5.000000	1.031667	0.111762
181	155.000000	5.000000	0.379035	0.138676
181	165.000000	5.000000	0.589984	0.162949
181	175.000000	5.000000	0.423412	0.346309


182	5.000000	5.000000	2.076536	1.346476
182	15.000000	5.000000	0.083470	0.354918
182	25.000000	5.000000	-0.608096	0.312060
182	35.000000	5.000000	-1.111577	0.261531
182	45.000000	5.000000	-0.807140	0.189526
182	55.000000	5.000000	-0.700855	0.146703
182	65.000000	5.000000	-0.638411	0.122735
182	75.000000	5.000000	-0.319064	0.097840
182	85.000000	5.000000	-0.031957	0.089733
182	95.000000	5.000000	0.163216	0.084211
182	105.000000	5.000000	0.341651	0.084885
182	115.000000	5.000000	0.430470	0.086316
182	125.000000	5.000000	0.678752	0.089512
182	135.000000	5.000000	0.870895	0.103110
182	145.000000	5.000000	0.706057	0.121105
182	155.000000	5.000000	0.822272	0.149018
182	165.000000	5.000000	0.114427	0.230650
182	175.000000	5.000000	0.042448	0.389696


183	5.000000	5.000000	1.487542	1.627104
183	15.000000	5.000000	-0.309523	0.463036
183	25.000000	5.000000	-1.043626	0.324666
183	35.000000	5.000000	-1.802619	0.302230
183	45.000000	5.000000	-0.834921	0.190770
183	55.000000	5.000000	-1.014031	0.147121
183	65.000000	5.000000	-0.680032	0.122219
183	75.000000	5.000000	-0.560821	0.096627
183	85.000000	5.000000	0.012316	0.087076
183	95.000000	5.000000	0.208669	0.082807
183	105.000000	5.000000	0.284553	0.082505
183	115.000000	5.000000	0.385683	0.084941
183	125.000000	5.000000	0.574704	0.091468
183	135.000000	5.000000	0.577864	0.098737
183	145.000000	5.000000	1.124247	0.125978
183	155.000000	5.000000	1.070718	0.149345
183	165.000000	5.000000	0.565204	0.230928
183	175.000000	5.000000	-0.309920	0.361542


184	5.000000	5.000000	1.890330	1.859963
184	15.000000	5.000000	-0.412238	0.628011
184	25.000000	5.000000	-1.258757	0.303519
184	35.000000	5.000000	-1.116835	0.257139
184	45.000000	5.000000	-0.696526	0.201401
184	55.000000	5.000000	-0.749354	0.142661
184	65.000000	5.000000	-0.458190	0.122247
184	75.000000	5.000000	-0.482192	0.098494
184	85.000000	5.000000	0.093530	0.084423
184	95.000000	5.000000	0.034943	0.081162
184	105.000000	5.000000	0.345117	0.086528
184	115.000000	5.000000	0.434537	0.085103
184	125.000000	5.000000	0.511122	0.093379
184	135.000000	5.000000	0.583738	0.100035
184	145.000000	5.000000	0.648001	0.114795
184	155.000000	5.000000	0.467724	0.140097
184	165.000000	5.000000	0.422047	0.223434
184	175.000000	5.000000	-0.379096	0.377725


185	5.000000	5.000000	0.000000	0.000000
185	15.000000	5.000000	0.000000	0.000000
185	25.000000	5.000000	0.000000	0.000000
185	35.000000	5.000000	0.000000	0.000000
185	45.000000	5.000000	0.000000	0.000000
185	55.000000	5.000000	0.000000	0.000000
185	65.000000	5.000000	0.000000	0.000000
185	75.000000	5.000000	0.000000	0.000000
185	85.000000	5.000000	0.000000	0.000000
185	95.000000	5.000000	0.000000	0.000000
185	105.000000	5.000000	0.000000	0.000000
185	115.000000	5.000000	0.000000	0.000000
185	125.000000	5.000000	0.000000	0.000000
185	135.000000	5.000000	0.000000	0.000000
185	145.000000	5.000000	0.000000	0.000000
185	155.000000	5.000000	0.000000	0.000000
185	165.000000	5.000000	0.000000	0.000000
185	175.000000	5.000000	0.000000	0.000000


186	5.000000	5.000000	-1.278429	0.709951
186	15.000000	5.000000	-0.209363	0.378034
186	25.000000	5.000000	-1.080988	0.393435
186	35.000000	5.000000	-0.853094	0.263002
186	45.000000	5.000000	-0.670287	0.186965
186	55.000000	5.000000	-0.438250	0.152576
186	65.000000	5.000000	-0.565585	0.130211
186	75.000000	5.000000	-0.307086	0.101166
186	85.000000	5.000000	-0.171264	0.088817
186	95.000000	5.000000	-0.025123	0.091024
186	105.000000	5.000000	0.354106	0.086156
186	115.000000	5.000000	0.286803	0.089517
186	125.000000	5.000000	0.595025	0.094085
186	135.000000	5.000000	0.573646	0.106234
186	145.000000	5.000000	0.848564	0.124656
