TaggerCh	Theta	DTheta	Asym	DAsym
34	45.000000	5.000000	-1.084903	0.107407
34	55.000000	5.000000	-0.929776	0.072446
34	65.000000	5.000000	-0.697860	0.054509
34	75.000000	5.000000	-0.506832	0.050398
34	85.000000	5.000000	-0.373293	0.045545
34	95.000000	5.000000	-0.064698	0.044942
34	105.000000	5.000000	0.069498	0.047128
34	115.000000	5.000000	0.319670	0.059375
34	125.000000	5.000000	0.501062	0.072523
34	135.000000	5.000000	0.744866	0.102226
34	145.000000	5.000000	1.004773	0.163234
34	155.000000	5.000000	0.494275	0.225779
34	165.000000	5.000000	0.426278	0.345831
34	175.000000	5.000000	-0.407772	1.742607


35	5.000000	5.000000	-2.034494	8.674196
35	15.000000	5.000000	0.366916	0.636349
35	25.000000	5.000000	-1.224897	0.241245
35	35.000000	5.000000	-0.958039	0.115526
35	45.000000	5.000000	-0.839144	0.069863
35	55.000000	5.000000	-0.743466	0.054622
35	65.000000	5.000000	-0.651662	0.041714
35	75.000000	5.000000	-0.429405	0.036136
35	85.000000	5.000000	-0.271156	0.033193
35	95.000000	5.000000	-0.070058	0.033141
35	105.000000	5.000000	0.097861	0.036708
35	115.000000	5.000000	0.305760	0.044505
35	125.000000	5.000000	0.446697	0.053610
35	135.000000	5.000000	0.563035	0.070018
35	145.000000	5.000000	0.820058	0.119632
35	155.000000	5.000000	0.662872	0.167319
35	165.000000	5.000000	-0.011857	0.352445
35	175.000000	5.000000	0.398058	0.773594


36	5.000000	5.000000	1.105162	3.509348
36	15.000000	5.000000	0.206847	0.414862
36	25.000000	5.000000	-0.965711	0.240026
36	35.000000	5.000000	-1.147536	0.143623
36	45.000000	5.000000	-0.862694	0.072048
36	55.000000	5.000000	-0.689118	0.054296
36	65.000000	5.000000	-0.656872	0.045404
36	75.000000	5.000000	-0.364294	0.035773
36	85.000000	5.000000	-0.281410	0.035833
36	95.000000	5.000000	-0.086240	0.034172
36	105.000000	5.000000	0.179028	0.038158
36	115.000000	5.000000	0.242573	0.042743
36	125.000000	5.000000	0.512070	0.054288
36	135.000000	5.000000	0.614613	0.075428
36	145.000000	5.000000	0.946232	0.134120
36	155.000000	5.000000	0.781700	0.226601
36	165.000000	5.000000	0.872804	0.406385
36	175.000000	5.000000	1.773085	2.080478


37	5.000000	5.000000	-16.206513	28.582314
37	15.000000	5.000000	0.188991	0.298850
37	25.000000	5.000000	-0.522067	0.196930
37	35.000000	5.000000	-0.838902	0.124721
37	45.000000	5.000000	-0.740712	0.066872
37	55.000000	5.000000	-0.771292	0.060311
37	65.000000	5.000000	-0.570517	0.042179
37	75.000000	5.000000	-0.454326	0.038312
37	85.000000	5.000000	-0.245171	0.034626
37	95.000000	5.000000	-0.186578	0.034074
37	105.000000	5.000000	0.155968	0.036637
37	115.000000	5.000000	0.267621	0.040813
37	125.000000	5.000000	0.455505	0.058351
37	135.000000	5.000000	0.718215	0.079306
37	145.000000	5.000000	0.731593	0.107419
37	155.000000	5.000000	0.725777	0.222480
37	165.000000	5.000000	0.295783	0.252088
37	175.000000	5.000000	1.789841	1.051649


38	5.000000	5.000000	-7.927407	12.077976
38	15.000000	5.000000	-3.444759	2.587144
38	25.000000	5.000000	-1.291359	0.243727
38	35.000000	5.000000	-1.008791	0.130014
38	45.000000	5.000000	-0.889244	0.073252
38	55.000000	5.000000	-0.897844	0.060254
38	65.000000	5.000000	-0.532969	0.042253
38	75.000000	5.000000	-0.430359	0.035631
38	85.000000	5.000000	-0.270885	0.035892
38	95.000000	5.000000	-0.145865	0.033359
38	105.000000	5.000000	0.204322	0.038064
38	115.000000	5.000000	0.281495	0.042857
38	125.000000	5.000000	0.505223	0.058257
38	135.000000	5.000000	0.617945	0.076982
38	145.000000	5.000000	0.940730	0.142470
38	155.000000	5.000000	0.929639	0.196425
38	165.000000	5.000000	0.269676	0.324660
38	175.000000	5.000000	-0.113749	1.171755


39	5.000000	5.000000	1.830968	1.787237
39	15.000000	5.000000	-2.380715	2.135950
39	25.000000	5.000000	-0.521445	0.253104
39	35.000000	5.000000	-1.014290	0.142814
39	45.000000	5.000000	-0.750051	0.082274
39	55.000000	5.000000	-0.904678	0.072364
39	65.000000	5.000000	-0.573415	0.051641
39	75.000000	5.000000	-0.396730	0.043125
39	85.000000	5.000000	-0.258875	0.039787
39	95.000000	5.000000	-0.104784	0.037520
39	105.000000	5.000000	0.105986	0.040288
39	115.000000	5.000000	0.303860	0.050480
39	125.000000	5.000000	0.491471	0.065002
39	135.000000	5.000000	0.671002	0.092745
39	145.000000	5.000000	0.782170	0.147101
39	155.000000	5.000000	0.852479	0.194810
39	165.000000	5.000000	0.134382	0.363105
39	175.000000	5.000000	-5.529917	20.664681


40	5.000000	5.000000	-2.526444	6.921087
40	15.000000	5.000000	-2.925096	1.760707
40	25.000000	5.000000	-0.562741	0.296215
40	35.000000	5.000000	-0.946190	0.162500
40	45.000000	5.000000	-1.106580	0.102622
40	55.000000	5.000000	-0.922584	0.074433
40	65.000000	5.000000	-0.692783	0.059163
40	75.000000	5.000000	-0.562655	0.051823
40	85.000000	5.000000	-0.328373	0.043386
40	95.000000	5.000000	-0.032501	0.040795
40	105.000000	5.000000	0.171712	0.048512
40	115.000000	5.000000	0.332777	0.056114
40	125.000000	5.000000	0.409566	0.064789
40	135.000000	5.000000	0.713819	0.093292
40	145.000000	5.000000	0.865836	0.188141
40	155.000000	5.000000	1.087650	0.336401
40	165.000000	5.000000	0.732125	0.429803
40	175.000000	5.000000	2.727806	2.960802


41	5.000000	5.000000	0.572047	0.589642
41	15.000000	5.000000	0.836402	1.783287
41	25.000000	5.000000	-0.209596	0.182630
41	35.000000	5.000000	-1.269946	0.178131
41	45.000000	5.000000	-0.922058	0.087192
41	55.000000	5.000000	-0.748255	0.067794
41	65.000000	5.000000	-0.711077	0.057335
41	75.000000	5.000000	-0.472580	0.043990
41	85.000000	5.000000	-0.300710	0.044147
41	95.000000	5.000000	0.019518	0.042857
41	105.000000	5.000000	0.042751	0.044323
41	115.000000	5.000000	0.408611	0.058721
41	125.000000	5.000000	0.616571	0.067009
41	135.000000	5.000000	0.616382	0.092339
41	145.000000	5.000000	0.503281	0.110001
41	155.000000	5.000000	1.246175	0.320974
41	165.000000	5.000000	1.254433	0.998185
41	175.000000	5.000000	-1.845939	2.412562


42	5.000000	5.000000	-0.074963	1.180168
42	15.000000	5.000000	-0.496281	0.558425
42	25.000000	5.000000	0.132728	0.219715
42	35.000000	5.000000	-0.904372	0.120943
42	45.000000	5.000000	-0.848383	0.078513
42	55.000000	5.000000	-0.691662	0.060851
42	65.000000	5.000000	-0.635161	0.049370
42	75.000000	5.000000	-0.544735	0.043084
42	85.000000	5.000000	-0.128177	0.038086
42	95.000000	5.000000	-0.107133	0.039982
42	105.000000	5.000000	0.003030	0.038757
42	115.000000	5.000000	0.249498	0.047113
42	125.000000	5.000000	0.375420	0.057864
42	135.000000	5.000000	0.754756	0.094775
42	145.000000	5.000000	0.353084	0.123103
42	155.000000	5.000000	0.693785	0.179993
42	165.000000	5.000000	1.371631	0.682015
42	175.000000	5.000000	1.307416	0.749186


43	5.000000	5.000000	0.633990	1.260786
43	15.000000	5.000000	-0.815258	0.759685
43	25.000000	5.000000	-1.570363	0.325943
43	35.000000	5.000000	-1.080646	0.154606
43	45.000000	5.000000	-0.807002	0.089376
43	55.000000	5.000000	-0.937482	0.068677
43	65.000000	5.000000	-0.536501	0.051596
43	75.000000	5.000000	-0.348722	0.044743
43	85.000000	5.000000	-0.313281	0.041515
43	95.000000	5.000000	-0.052051	0.042561
43	105.000000	5.000000	0.118525	0.046164
43	115.000000	5.000000	0.301229	0.053966
43	125.000000	5.000000	0.447167	0.068432
43	135.000000	5.000000	0.593216	0.090752
43	145.000000	5.000000	0.890935	0.131603
43	155.000000	5.000000	0.760018	0.201359
43	165.000000	5.000000	0.617698	0.369752
43	175.000000	5.000000	0.128536	0.474550


44	5.000000	5.000000	0.333321	0.866742
44	15.000000	5.000000	-0.092621	0.469885
44	25.000000	5.000000	-0.490805	0.132974
44	35.000000	5.000000	-0.675259	0.079611
44	45.000000	5.000000	-0.620280	0.047738
44	55.000000	5.000000	-0.697169	0.037816
44	65.000000	5.000000	-0.446832	0.029059
44	75.000000	5.000000	-0.341453	0.024993
44	85.000000	5.000000	-0.228512	0.022914
44	95.000000	5.000000	-0.066556	0.023476
44	105.000000	5.000000	0.097853	0.024987
44	115.000000	5.000000	0.227037	0.029006
44	125.000000	5.000000	0.390494	0.038108
44	135.000000	5.000000	0.504357	0.048722
44	145.000000	5.000000	0.463217	0.065707
44	155.000000	5.000000	0.402624	0.093626
44	165.000000	5.000000	0.433875	0.162412
44	175.000000	5.000000	-0.055085	0.474486


45	5.000000	5.000000	-16.276506	23.993949
45	15.000000	5.000000	-1.019891	0.930943
45	25.000000	5.000000	-0.758037	0.282539
45	35.000000	5.000000	-0.943564	0.136515
45	45.000000	5.000000	-1.088326	0.091325
45	55.000000	5.000000	-0.852053	0.065043
45	65.000000	5.000000	-0.572630	0.048282
45	75.000000	5.000000	-0.499074	0.043027
45	85.000000	5.000000	-0.312293	0.040527
45	95.000000	5.000000	-0.019454	0.040235
45	105.000000	5.000000	0.094105	0.044204
45	115.000000	5.000000	0.327284	0.049894
45	125.000000	5.000000	0.630292	0.066790
45	135.000000	5.000000	0.465959	0.078786
45	145.000000	5.000000	0.879165	0.135194
45	155.000000	5.000000	0.464780	0.167386
45	165.000000	5.000000	0.230516	0.414412
45	175.000000	5.000000	0.726105	0.754641


46	5.000000	5.000000	-14.327419	25.169831
46	15.000000	5.000000	-0.696765	0.725837
46	25.000000	5.000000	-0.591772	0.239098
46	35.000000	5.000000	-0.816226	0.125673
46	45.000000	5.000000	-0.982381	0.083214
46	55.000000	5.000000	-0.841040	0.062052
46	65.000000	5.000000	-0.603686	0.048748
46	75.000000	5.000000	-0.424969	0.043667
46	85.000000	5.000000	-0.258471	0.041378
46	95.000000	5.000000	-0.078039	0.038555
46	105.000000	5.000000	0.087229	0.042199
46	115.000000	5.000000	0.294248	0.049623
46	125.000000	5.000000	0.556307	0.065720
46	135.000000	5.000000	0.675596	0.086252
46	145.000000	5.000000	0.603256	0.108884
46	155.000000	5.000000	0.164031	0.168607
46	165.000000	5.000000	0.777121	0.347912
46	175.000000	5.000000	-0.784312	5.396498


47	5.000000	5.000000	2.085688	1.500642
47	15.000000	5.000000	-1.168615	1.111512
47	25.000000	5.000000	-0.762767	0.227529
47	35.000000	5.000000	-0.823908	0.126229
47	45.000000	5.000000	-0.949743	0.090392
47	55.000000	5.000000	-0.855167	0.064643
47	65.000000	5.000000	-0.619593	0.050488
47	75.000000	5.000000	-0.484055	0.044890
47	85.000000	5.000000	-0.181940	0.041267
47	95.000000	5.000000	-0.161272	0.041534
47	105.000000	5.000000	0.140715	0.044148
47	115.000000	5.000000	0.133540	0.048848
47	125.000000	5.000000	0.541480	0.071610
47	135.000000	5.000000	0.516861	0.098091
47	145.000000	5.000000	0.866265	0.130173
47	155.000000	5.000000	0.163140	0.171879
47	165.000000	5.000000	1.390546	0.542998
47	175.000000	5.000000	0.414723	0.842946


48	5.000000	5.000000	1.772972	4.072300
48	15.000000	5.000000	-1.123775	0.965513
48	25.000000	5.000000	-0.725370	0.210354
48	35.000000	5.000000	-0.920979	0.101438
48	45.000000	5.000000	-0.902478	0.066102
48	55.000000	5.000000	-0.912424	0.053675
48	65.000000	5.000000	-0.588335	0.041804
48	75.000000	5.000000	-0.393126	0.034283
48	85.000000	5.000000	-0.306648	0.034173
48	95.000000	5.000000	-0.087354	0.031660
48	105.000000	5.000000	0.063399	0.035481
48	115.000000	5.000000	0.235483	0.042048
48	125.000000	5.000000	0.465043	0.053545
48	135.000000	5.000000	0.623472	0.070740
48	145.000000	5.000000	0.447326	0.092120
48	155.000000	5.000000	0.428731	0.129189
48	165.000000	5.000000	0.599233	0.307380
48	175.000000	5.000000	-0.338540	0.561643


49	5.000000	5.000000	2.738060	3.833756
49	15.000000	5.000000	-0.409329	0.463922
49	25.000000	5.000000	-0.618721	0.183916
49	35.000000	5.000000	-0.779551	0.109874
49	45.000000	5.000000	-0.835720	0.072176
49	55.000000	5.000000	-0.830789	0.058082
49	65.000000	5.000000	-0.579935	0.045405
49	75.000000	5.000000	-0.439696	0.039798
49	85.000000	5.000000	-0.369360	0.038017
49	95.000000	5.000000	-0.055192	0.037265
49	105.000000	5.000000	0.052327	0.039745
49	115.000000	5.000000	0.290871	0.047365
49	125.000000	5.000000	0.467231	0.056739
49	135.000000	5.000000	0.700653	0.075151
49	145.000000	5.000000	0.597415	0.104889
49	155.000000	5.000000	1.420118	0.247681
49	165.000000	5.000000	0.584504	0.258768
49	175.000000	5.000000	0.418684	1.046803


50	5.000000	5.000000	-0.854752	9.150296
50	15.000000	5.000000	-1.207170	0.675976
50	25.000000	5.000000	-1.368526	0.280573
50	35.000000	5.000000	-1.026196	0.126069
50	45.000000	5.000000	-0.749714	0.067127
50	55.000000	5.000000	-0.720903	0.052658
50	65.000000	5.000000	-0.549561	0.041915
50	75.000000	5.000000	-0.390111	0.035602
50	85.000000	5.000000	-0.267558	0.034065
50	95.000000	5.000000	-0.150060	0.034418
50	105.000000	5.000000	0.131020	0.036988
50	115.000000	5.000000	0.322177	0.042457
50	125.000000	5.000000	0.528433	0.052644
50	135.000000	5.000000	0.591128	0.068830
50	145.000000	5.000000	0.794003	0.102109
50	155.000000	5.000000	0.655904	0.151000
50	165.000000	5.000000	0.183489	0.240999
50	175.000000	5.000000	2.012857	1.011633


51	5.000000	5.000000	-2.269673	10.553798
51	15.000000	5.000000	-0.877301	0.717825
51	25.000000	5.000000	-0.610625	0.178853
51	35.000000	5.000000	-0.930396	0.102796
51	45.000000	5.000000	-0.957486	0.066369
51	55.000000	5.000000	-0.761569	0.046468
51	65.000000	5.000000	-0.580205	0.037620
51	75.000000	5.000000	-0.411655	0.033108
51	85.000000	5.000000	-0.334296	0.032776
51	95.000000	5.000000	-0.167743	0.031044
51	105.000000	5.000000	0.126664	0.033549
51	115.000000	5.000000	0.299810	0.040904
51	125.000000	5.000000	0.478835	0.049752
51	135.000000	5.000000	0.594554	0.063196
51	145.000000	5.000000	0.571370	0.087173
51	155.000000	5.000000	0.547548	0.127893
51	165.000000	5.000000	0.306952	0.243867
51	175.000000	5.000000	1.152990	0.808403


52	5.000000	5.000000	-0.664494	0.661856
52	15.000000	5.000000	-2.871483	2.062971
52	25.000000	5.000000	-1.400682	0.247420
52	35.000000	5.000000	-0.823067	0.104093
52	45.000000	5.000000	-0.823352	0.067522
52	55.000000	5.000000	-0.761936	0.056032
52	65.000000	5.000000	-0.623097	0.043664
52	75.000000	5.000000	-0.441171	0.036251
52	85.000000	5.000000	-0.229167	0.033741
52	95.000000	5.000000	-0.089227	0.034115
52	105.000000	5.000000	0.140347	0.037611
52	115.000000	5.000000	0.439032	0.046696
52	125.000000	5.000000	0.482078	0.058981
52	135.000000	5.000000	0.634358	0.077590
52	145.000000	5.000000	0.794978	0.102843
52	155.000000	5.000000	1.146648	0.212111
52	165.000000	5.000000	0.727903	0.227209
52	175.000000	5.000000	0.848790	0.874473


53	5.000000	5.000000	-0.381055	1.635662
53	15.000000	5.000000	-0.517261	0.745323
53	25.000000	5.000000	-1.064502	0.249113
53	35.000000	5.000000	-0.836682	0.134883
53	45.000000	5.000000	-0.754899	0.072996
53	55.000000	5.000000	-0.774447	0.058593
53	65.000000	5.000000	-0.473987	0.040829
53	75.000000	5.000000	-0.413706	0.038323
53	85.000000	5.000000	-0.309778	0.035365
53	95.000000	5.000000	-0.012520	0.032864
53	105.000000	5.000000	0.089360	0.034528
53	115.000000	5.000000	0.270686	0.041275
53	125.000000	5.000000	0.531847	0.059004
53	135.000000	5.000000	0.577378	0.073508
53	145.000000	5.000000	0.811257	0.125188
53	155.000000	5.000000	0.661682	0.141516
53	165.000000	5.000000	0.709843	0.379081
53	175.000000	5.000000	1.429206	0.499808


54	5.000000	5.000000	-2.962977	2.823903
54	15.000000	5.000000	0.627993	1.156658
54	25.000000	5.000000	-1.358675	0.292259
54	35.000000	5.000000	-0.879667	0.124586
54	45.000000	5.000000	-0.563130	0.069323
54	55.000000	5.000000	-0.753935	0.058234
54	65.000000	5.000000	-0.627679	0.047454
54	75.000000	5.000000	-0.434973	0.038267
54	85.000000	5.000000	-0.273550	0.036471
54	95.000000	5.000000	-0.005834	0.034930
54	105.000000	5.000000	0.154980	0.037762
54	115.000000	5.000000	0.214691	0.045992
54	125.000000	5.000000	0.453356	0.057955
54	135.000000	5.000000	0.560910	0.074101
54	145.000000	5.000000	0.770403	0.125239
54	155.000000	5.000000	0.504508	0.126817
54	165.000000	5.000000	0.490089	0.526479
54	175.000000	5.000000	-1.850693	1.673943


55	5.000000	5.000000	-0.551590	1.288942
55	15.000000	5.000000	-0.311495	0.400600
55	25.000000	5.000000	-0.556568	0.194732
55	35.000000	5.000000	-0.710715	0.106144
55	45.000000	5.000000	-1.057967	0.069562
55	55.000000	5.000000	-0.778348	0.049788
55	65.000000	5.000000	-0.613675	0.039837
55	75.000000	5.000000	-0.493377	0.034728
55	85.000000	5.000000	-0.231003	0.031533
55	95.000000	5.000000	-0.075295	0.031928
55	105.000000	5.000000	0.070949	0.034241
55	115.000000	5.000000	0.459150	0.041936
55	125.000000	5.000000	0.477947	0.049718
55	135.000000	5.000000	0.720035	0.071446
55	145.000000	5.000000	0.529471	0.093658
55	155.000000	5.000000	0.401347	0.141930
55	165.000000	5.000000	1.320094	0.345305
55	175.000000	5.000000	0.270374	0.421328


56	5.000000	5.000000	-4.410622	8.157461
56	15.000000	5.000000	-1.520813	0.630075
56	25.000000	5.000000	-0.779328	0.175920
56	35.000000	5.000000	-0.998903	0.102750
56	45.000000	5.000000	-0.970589	0.067342
56	55.000000	5.000000	-0.716259	0.047003
56	65.000000	5.000000	-0.683070	0.041362
56	75.000000	5.000000	-0.380970	0.034079
56	85.000000	5.000000	-0.293488	0.032367
56	95.000000	5.000000	-0.056498	0.032124
56	105.000000	5.000000	0.087502	0.034120
56	115.000000	5.000000	0.246362	0.040684
56	125.000000	5.000000	0.414571	0.047599
56	135.000000	5.000000	0.549748	0.063201
56	145.000000	5.000000	0.553340	0.097851
56	155.000000	5.000000	0.573324	0.153581
56	165.000000	5.000000	0.795372	0.242287
56	175.000000	5.000000	-0.406200	0.397685


57	5.000000	5.000000	-2.043541	5.628543
57	15.000000	5.000000	-2.370191	1.361532
57	25.000000	5.000000	-0.855761	0.218752
57	35.000000	5.000000	-1.123171	0.143631
57	45.000000	5.000000	-1.039766	0.085821
57	55.000000	5.000000	-0.631185	0.050623
57	65.000000	5.000000	-0.579803	0.045064
57	75.000000	5.000000	-0.442669	0.037358
57	85.000000	5.000000	-0.325213	0.039201
57	95.000000	5.000000	0.017955	0.036767
57	105.000000	5.000000	0.126805	0.038117
57	115.000000	5.000000	0.405474	0.047628
57	125.000000	5.000000	0.616463	0.062522
57	135.000000	5.000000	0.487211	0.065705
57	145.000000	5.000000	0.414669	0.091757
57	155.000000	5.000000	0.802672	0.172777
57	165.000000	5.000000	1.189145	0.402435
57	175.000000	5.000000	-1.465976	1.052839


58	5.000000	5.000000	-1.842246	1.997338
58	15.000000	5.000000	-0.216751	0.554103
58	25.000000	5.000000	-0.870596	0.227126
58	35.000000	5.000000	-0.894248	0.123396
58	45.000000	5.000000	-1.076696	0.086161
58	55.000000	5.000000	-0.738439	0.054779
58	65.000000	5.000000	-0.685505	0.047647
58	75.000000	5.000000	-0.445771	0.039209
58	85.000000	5.000000	-0.314697	0.036339
58	95.000000	5.000000	-0.125445	0.036033
58	105.000000	5.000000	0.050522	0.037654
58	115.000000	5.000000	0.407752	0.049030
58	125.000000	5.000000	0.450001	0.056913
58	135.000000	5.000000	0.489677	0.069088
58	145.000000	5.000000	0.798564	0.111303
58	155.000000	5.000000	0.602565	0.141045
58	165.000000	5.000000	1.112289	0.384065
58	175.000000	5.000000	-0.567450	0.865607


59	5.000000	5.000000	-0.149695	1.131935
59	15.000000	5.000000	0.231164	0.632723
59	25.000000	5.000000	-0.510937	0.195595
59	35.000000	5.000000	-0.923894	0.094188
59	45.000000	5.000000	-0.937396	0.061813
59	55.000000	5.000000	-0.718412	0.043697
59	65.000000	5.000000	-0.651486	0.038305
59	75.000000	5.000000	-0.386868	0.030743
59	85.000000	5.000000	-0.248939	0.028890
59	95.000000	5.000000	-0.034502	0.028361
59	105.000000	5.000000	0.114608	0.031691
59	115.000000	5.000000	0.234914	0.035999
59	125.000000	5.000000	0.477190	0.046133
59	135.000000	5.000000	0.620718	0.059197
59	145.000000	5.000000	0.719599	0.085660
59	155.000000	5.000000	0.690424	0.129095
59	165.000000	5.000000	0.746678	0.263851
59	175.000000	5.000000	0.409760	0.337080


60	5.000000	5.000000	16.627115	237.830210
60	15.000000	5.000000	-0.696075	0.595809
60	25.000000	5.000000	-1.056481	0.198561
60	35.000000	5.000000	-1.086233	0.114541
60	45.000000	5.000000	-0.904191	0.063898
60	55.000000	5.000000	-0.784776	0.046665
60	65.000000	5.000000	-0.661164	0.039177
60	75.000000	5.000000	-0.506030	0.034217
60	85.000000	5.000000	-0.249331	0.030209
60	95.000000	5.000000	-0.148837	0.030260
60	105.000000	5.000000	0.138598	0.032778
60	115.000000	5.000000	0.323724	0.037793
60	125.000000	5.000000	0.398166	0.046037
60	135.000000	5.000000	0.788582	0.064643
60	145.000000	5.000000	0.693699	0.088753
60	155.000000	5.000000	0.614412	0.136730
60	165.000000	5.000000	0.303184	0.218405
60	175.000000	5.000000	-0.144271	0.604502


61	5.000000	5.000000	-0.888880	1.104424
61	15.000000	5.000000	-0.185733	0.635692
