TaggerCh	Theta	DTheta	Asym	DAsym
165	15.000000	5.000000	0.000000	0.000000
165	25.000000	5.000000	0.000000	0.000000
165	35.000000	5.000000	0.000000	0.000000
165	45.000000	5.000000	0.000000	0.000000
165	55.000000	5.000000	0.000000	0.000000
165	65.000000	5.000000	0.000000	0.000000
165	75.000000	5.000000	0.000000	0.000000
165	85.000000	5.000000	0.000000	0.000000
165	95.000000	5.000000	0.000000	0.000000
165	105.000000	5.000000	0.000000	0.000000
165	115.000000	5.000000	0.000000	0.000000
165	125.000000	5.000000	0.000000	0.000000
165	135.000000	5.000000	0.000000	0.000000
165	145.000000	5.000000	0.000000	0.000000
165	155.000000	5.000000	0.000000	0.000000
165	165.000000	5.000000	0.000000	0.000000
165	175.000000	5.000000	0.000000	0.000000


166	5.000000	5.000000	0.000000	0.000000
166	15.000000	5.000000	0.000000	0.000000
166	25.000000	5.000000	0.000000	0.000000
166	35.000000	5.000000	0.000000	0.000000
166	45.000000	5.000000	0.000000	0.000000
166	55.000000	5.000000	0.000000	0.000000
166	65.000000	5.000000	0.000000	0.000000
166	75.000000	5.000000	0.000000	0.000000
166	85.000000	5.000000	0.000000	0.000000
166	95.000000	5.000000	0.000000	0.000000
166	105.000000	5.000000	0.000000	0.000000
166	115.000000	5.000000	0.000000	0.000000
166	125.000000	5.000000	0.000000	0.000000
166	135.000000	5.000000	0.000000	0.000000
166	145.000000	5.000000	0.000000	0.000000
166	155.000000	5.000000	0.000000	0.000000
166	165.000000	5.000000	0.000000	0.000000
166	175.000000	5.000000	0.000000	0.000000


167	5.000000	5.000000	0.000000	0.000000
167	15.000000	5.000000	0.000000	0.000000
167	25.000000	5.000000	0.000000	0.000000
167	35.000000	5.000000	0.000000	0.000000
167	45.000000	5.000000	0.000000	0.000000
167	55.000000	5.000000	0.000000	0.000000
167	65.000000	5.000000	0.000000	0.000000
167	75.000000	5.000000	0.000000	0.000000
167	85.000000	5.000000	0.000000	0.000000
167	95.000000	5.000000	0.000000	0.000000
167	105.000000	5.000000	0.000000	0.000000
167	115.000000	5.000000	0.000000	0.000000
167	125.000000	5.000000	0.000000	0.000000
167	135.000000	5.000000	0.000000	0.000000
167	145.000000	5.000000	0.000000	0.000000
167	155.000000	5.000000	0.000000	0.000000
167	165.000000	5.000000	0.000000	0.000000
167	175.000000	5.000000	0.000000	0.000000


168	5.000000	5.000000	-0.147131	0.550828
168	15.000000	5.000000	-0.407930	0.303275
168	25.000000	5.000000	-1.031947	0.214183
168	35.000000	5.000000	-1.477176	0.175005
168	45.000000	5.000000	-0.560883	0.120957
168	55.000000	5.000000	-0.556611	0.087868
168	65.000000	5.000000	-0.475055	0.070389
168	75.000000	5.000000	-0.264574	0.060881
168	85.000000	5.000000	-0.138340	0.054661
168	95.000000	5.000000	-0.047877	0.056193
168	105.000000	5.000000	0.247218	0.054668
168	115.000000	5.000000	0.550814	0.059768
168	125.000000	5.000000	0.646633	0.065859
168	135.000000	5.000000	0.645311	0.072564
168	145.000000	5.000000	0.542598	0.088792
168	155.000000	5.000000	0.295403	0.110795
168	165.000000	5.000000	0.310037	0.144126
168	175.000000	5.000000	0.091755	0.313714


169	5.000000	5.000000	0.344059	0.519617
169	15.000000	5.000000	-0.522367	0.314916
169	25.000000	5.000000	-0.418216	0.275359
169	35.000000	5.000000	-0.761748	0.185315
169	45.000000	5.000000	-0.834654	0.146492
169	55.000000	5.000000	-0.657914	0.107923
169	65.000000	5.000000	-0.423579	0.085298
169	75.000000	5.000000	-0.311782	0.070238
169	85.000000	5.000000	-0.290859	0.065001
169	95.000000	5.000000	0.158775	0.065461
169	105.000000	5.000000	0.458250	0.064882
169	115.000000	5.000000	0.356716	0.069312
169	125.000000	5.000000	0.722123	0.078016
169	135.000000	5.000000	0.592895	0.087433
169	145.000000	5.000000	0.492999	0.109611
169	155.000000	5.000000	0.324971	0.131414
169	165.000000	5.000000	-0.070029	0.187191
169	175.000000	5.000000	0.748208	0.451425


170	5.000000	5.000000	-1.444913	0.714611
170	15.000000	5.000000	-0.452289	0.321293
170	25.000000	5.000000	-0.777587	0.260894
170	35.000000	5.000000	-0.525607	0.154767
170	45.000000	5.000000	-0.624960	0.126759
170	55.000000	5.000000	-0.762859	0.095751
170	65.000000	5.000000	-0.361346	0.071980
170	75.000000	5.000000	-0.328303	0.065436
170	85.000000	5.000000	-0.112264	0.059029
170	95.000000	5.000000	-0.161570	0.057541
170	105.000000	5.000000	0.181539	0.057672
170	115.000000	5.000000	0.459039	0.058916
170	125.000000	5.000000	0.754969	0.069532
170	135.000000	5.000000	0.740136	0.078209
170	145.000000	5.000000	0.727300	0.094883
170	155.000000	5.000000	0.344179	0.110961
170	165.000000	5.000000	0.259846	0.165244
170	175.000000	5.000000	-0.301701	0.284421


171	5.000000	5.000000	1.095777	1.518833
171	15.000000	5.000000	0.256943	0.441161
171	25.000000	5.000000	-0.140261	0.258741
171	35.000000	5.000000	-0.668800	0.189150
171	45.000000	5.000000	-0.723786	0.136259
171	55.000000	5.000000	-0.874493	0.105069
171	65.000000	5.000000	-0.469571	0.082904
171	75.000000	5.000000	-0.250394	0.072345
171	85.000000	5.000000	-0.124986	0.065269
171	95.000000	5.000000	-0.037636	0.064479
171	105.000000	5.000000	0.220763	0.062484
171	115.000000	5.000000	0.377489	0.068041
171	125.000000	5.000000	0.505604	0.073042
171	135.000000	5.000000	0.677297	0.082373
171	145.000000	5.000000	0.922664	0.102727
171	155.000000	5.000000	0.368309	0.117495
171	165.000000	5.000000	0.301438	0.162921
171	175.000000	5.000000	-0.173337	0.356013


172	5.000000	5.000000	-0.305645	0.857979
172	15.000000	5.000000	-2.276971	0.405271
172	25.000000	5.000000	-0.884761	0.250900
172	35.000000	5.000000	-1.720862	0.178638
172	45.000000	5.000000	-1.003542	0.129235
172	55.000000	5.000000	-0.593198	0.094938
172	65.000000	5.000000	-0.519336	0.076979
172	75.000000	5.000000	-0.166596	0.065763
172	85.000000	5.000000	-0.169482	0.062256
172	95.000000	5.000000	0.029891	0.059727
172	105.000000	5.000000	0.301828	0.059482
172	115.000000	5.000000	0.359664	0.061466
172	125.000000	5.000000	0.692095	0.070919
172	135.000000	5.000000	0.697382	0.076593
172	145.000000	5.000000	0.535005	0.097154
172	155.000000	5.000000	0.752648	0.122334
172	165.000000	5.000000	0.642175	0.147220
172	175.000000	5.000000	-0.194100	0.297971


173	5.000000	5.000000	-1.572869	0.618892
173	15.000000	5.000000	-0.457481	0.266505
173	25.000000	5.000000	-0.965594	0.222794
173	35.000000	5.000000	-0.986067	0.196909
173	45.000000	5.000000	-0.675710	0.118017
173	55.000000	5.000000	-0.308948	0.093338
173	65.000000	5.000000	-0.626754	0.079510
173	75.000000	5.000000	-0.219294	0.069922
173	85.000000	5.000000	-0.317764	0.068204
173	95.000000	5.000000	0.050321	0.058284
173	105.000000	5.000000	0.358012	0.063272
173	115.000000	5.000000	0.481037	0.068662
173	125.000000	5.000000	0.683719	0.079745
173	135.000000	5.000000	0.530645	0.080775
173	145.000000	5.000000	0.469560	0.098925
173	155.000000	5.000000	0.590950	0.125619
173	165.000000	5.000000	0.440839	0.189740
173	175.000000	5.000000	-0.106751	0.318959


174	5.000000	5.000000	-0.928357	0.385351
174	15.000000	5.000000	0.887763	0.419704
174	25.000000	5.000000	-1.010502	0.231650
174	35.000000	5.000000	-0.998183	0.179150
174	45.000000	5.000000	-0.976413	0.145635
174	55.000000	5.000000	-0.902009	0.106644
174	65.000000	5.000000	-0.364632	0.079841
174	75.000000	5.000000	-0.165816	0.066550
174	85.000000	5.000000	-0.217294	0.062986
174	95.000000	5.000000	0.065044	0.062569
174	105.000000	5.000000	0.202221	0.061407
174	115.000000	5.000000	0.360855	0.062869
174	125.000000	5.000000	0.624443	0.069517
174	135.000000	5.000000	0.385956	0.075487
174	145.000000	5.000000	0.686350	0.095925
174	155.000000	5.000000	0.882673	0.129493
174	165.000000	5.000000	0.812227	0.209086
174	175.000000	5.000000	0.403403	0.247803


175	5.000000	5.000000	0.567438	0.628590
175	15.000000	5.000000	0.099042	0.396673
175	25.000000	5.000000	-0.833890	0.269159
175	35.000000	5.000000	-1.054660	0.204496
175	45.000000	5.000000	-0.541004	0.147515
175	55.000000	5.000000	-0.417794	0.110088
175	65.000000	5.000000	-0.642525	0.093005
175	75.000000	5.000000	-0.347473	0.076838
175	85.000000	5.000000	-0.134415	0.070972
175	95.000000	5.000000	0.144902	0.067810
175	105.000000	5.000000	0.222636	0.069461
175	115.000000	5.000000	0.337455	0.069777
175	125.000000	5.000000	0.534217	0.077988
175	135.000000	5.000000	0.566841	0.088386
175	145.000000	5.000000	0.492989	0.098470
175	155.000000	5.000000	0.893891	0.123167
175	165.000000	5.000000	0.709818	0.156097
175	175.000000	5.000000	0.382799	0.313622


176	5.000000	5.000000	1.286029	0.810437
176	15.000000	5.000000	0.405006	0.379680
176	25.000000	5.000000	-1.285844	0.274369
176	35.000000	5.000000	-0.672310	0.176786
176	45.000000	5.000000	-0.780232	0.161501
176	55.000000	5.000000	-0.483781	0.118039
176	65.000000	5.000000	-0.326504	0.091804
176	75.000000	5.000000	-0.371234	0.081206
176	85.000000	5.000000	0.105507	0.071756
176	95.000000	5.000000	-0.016949	0.067706
176	105.000000	5.000000	0.364264	0.070448
176	115.000000	5.000000	0.325783	0.070790
176	125.000000	5.000000	0.580089	0.079098
176	135.000000	5.000000	1.008449	0.095163
176	145.000000	5.000000	0.755545	0.101718
176	155.000000	5.000000	0.404445	0.121014
176	165.000000	5.000000	0.436418	0.181012
176	175.000000	5.000000	0.705295	0.287387


177	5.000000	5.000000	-0.500433	0.996676
177	15.000000	5.000000	-1.162054	0.380398
177	25.000000	5.000000	-0.652551	0.273418
177	35.000000	5.000000	-0.955186	0.213719
177	45.000000	5.000000	-0.711144	0.149993
177	55.000000	5.000000	-0.769837	0.124366
177	65.000000	5.000000	-0.347031	0.092870
177	75.000000	5.000000	-0.234768	0.081874
177	85.000000	5.000000	0.058693	0.073426
177	95.000000	5.000000	-0.043299	0.072707
177	105.000000	5.000000	0.127673	0.071724
177	115.000000	5.000000	0.611543	0.074881
177	125.000000	5.000000	0.379492	0.081053
177	135.000000	5.000000	0.530295	0.091267
177	145.000000	5.000000	0.569545	0.108520
177	155.000000	5.000000	0.886535	0.144446
177	165.000000	5.000000	0.122408	0.175474
177	175.000000	5.000000	0.015916	0.288976


178	5.000000	5.000000	-1.942027	0.787843
178	15.000000	5.000000	-0.359071	0.409408
178	25.000000	5.000000	-0.828018	0.276698
178	35.000000	5.000000	-0.226036	0.214498
178	45.000000	5.000000	-1.090537	0.155599
178	55.000000	5.000000	-0.522683	0.120726
178	65.000000	5.000000	-0.636432	0.101609
178	75.000000	5.000000	-0.423113	0.082919
178	85.000000	5.000000	0.112215	0.071380
178	95.000000	5.000000	0.223356	0.074614
178	105.000000	5.000000	0.230158	0.072939
178	115.000000	5.000000	0.309090	0.077615
178	125.000000	5.000000	0.620288	0.083356
178	135.000000	5.000000	0.555375	0.090849
178	145.000000	5.000000	0.930226	0.117698
178	155.000000	5.000000	0.278364	0.133629
178	165.000000	5.000000	0.036575	0.173451
178	175.000000	5.000000	0.590209	0.317325


179	5.000000	5.000000	0.450128	0.891049
179	15.000000	5.000000	-0.767523	0.359450
179	25.000000	5.000000	-1.450189	0.282821
179	35.000000	5.000000	-0.308504	0.191109
179	45.000000	5.000000	-0.572539	0.162950
179	55.000000	5.000000	-0.325527	0.112028
179	65.000000	5.000000	-0.511205	0.095382
179	75.000000	5.000000	-0.485377	0.077486
179	85.000000	5.000000	0.015075	0.073960
179	95.000000	5.000000	0.186795	0.069680
179	105.000000	5.000000	0.222446	0.070924
179	115.000000	5.000000	0.351536	0.072227
179	125.000000	5.000000	0.638357	0.077328
179	135.000000	5.000000	0.651996	0.086278
179	145.000000	5.000000	0.685975	0.114213
179	155.000000	5.000000	0.769286	0.134706
179	165.000000	5.000000	0.525276	0.170829
179	175.000000	5.000000	0.403632	0.343644


180	5.000000	5.000000	-1.388040	0.640161
180	15.000000	5.000000	-1.269427	0.535836
180	25.000000	5.000000	-1.740628	0.348297
180	35.000000	5.000000	-0.222508	0.232612
180	45.000000	5.000000	-0.781210	0.166362
180	55.000000	5.000000	-0.550215	0.126068
180	65.000000	5.000000	-0.546026	0.099735
180	75.000000	5.000000	-0.239431	0.085364
180	85.000000	5.000000	-0.220529	0.080089
180	95.000000	5.000000	-0.000695	0.077254
180	105.000000	5.000000	0.131056	0.073703
180	115.000000	5.000000	0.455997	0.079908
180	125.000000	5.000000	0.465797	0.088561
180	135.000000	5.000000	0.740612	0.101969
180	145.000000	5.000000	0.817453	0.113029
180	155.000000	5.000000	0.644852	0.142717
180	165.000000	5.000000	0.188495	0.199971
180	175.000000	5.000000	0.833813	0.365844


181	5.000000	5.000000	-0.678920	0.584502
181	15.000000	5.000000	-1.012037	0.484726
181	25.000000	5.000000	-1.472217	0.292246
181	35.000000	5.000000	-0.706527	0.206782
181	45.000000	5.000000	-1.074843	0.150416
181	55.000000	5.000000	-0.814787	0.124241
181	65.000000	5.000000	-0.354982	0.099507
181	75.000000	5.000000	-0.294841	0.081443
181	85.000000	5.000000	-0.057097	0.076920
181	95.000000	5.000000	0.261465	0.076523
181	105.000000	5.000000	0.033833	0.075080
181	115.000000	5.000000	0.513908	0.076868
181	125.000000	5.000000	0.590974	0.083676
181	135.000000	5.000000	0.664536	0.092293
181	145.000000	5.000000	0.841670	0.109611
181	155.000000	5.000000	0.488688	0.138052
181	165.000000	5.000000	0.527549	0.157563
181	175.000000	5.000000	0.213458	0.329986


182	5.000000	5.000000	-0.295116	1.173565
182	15.000000	5.000000	-0.126162	0.339462
182	25.000000	5.000000	-0.646053	0.279117
182	35.000000	5.000000	-0.806123	0.240109
182	45.000000	5.000000	-0.587033	0.169200
182	55.000000	5.000000	-0.704260	0.138360
182	65.000000	5.000000	-0.493098	0.116329
182	75.000000	5.000000	-0.286679	0.093041
182	85.000000	5.000000	-0.155372	0.087444
182	95.000000	5.000000	0.149659	0.084488
182	105.000000	5.000000	0.277917	0.083848
182	115.000000	5.000000	0.520915	0.086058
182	125.000000	5.000000	0.666495	0.091095
182	135.000000	5.000000	0.663110	0.099897
182	145.000000	5.000000	0.773592	0.122725
182	155.000000	5.000000	0.633833	0.142954
182	165.000000	5.000000	0.400763	0.232465
182	175.000000	5.000000	0.115730	0.372693


183	5.000000	5.000000	3.401037	1.838308
183	15.000000	5.000000	-0.772630	0.488506
183	25.000000	5.000000	-0.597767	0.281557
183	35.000000	5.000000	-1.346667	0.266627
183	45.000000	5.000000	-0.776826	0.170646
183	55.000000	5.000000	-0.792820	0.132026
183	65.000000	5.000000	-0.568186	0.112530
183	75.000000	5.000000	-0.461789	0.092932
183	85.000000	5.000000	-0.064908	0.085428
183	95.000000	5.000000	0.182996	0.084525
183	105.000000	5.000000	0.307444	0.081948
183	115.000000	5.000000	0.479726	0.084286
183	125.000000	5.000000	0.613613	0.094425
183	135.000000	5.000000	0.373396	0.098914
183	145.000000	5.000000	0.938054	0.132974
183	155.000000	5.000000	0.855040	0.148718
183	165.000000	5.000000	0.711196	0.242381
183	175.000000	5.000000	-0.813779	0.376225


184	5.000000	5.000000	1.360147	1.149135
184	15.000000	5.000000	-0.838626	0.618917
184	25.000000	5.000000	-0.857996	0.294781
184	35.000000	5.000000	-0.856710	0.246190
184	45.000000	5.000000	-0.869121	0.186296
184	55.000000	5.000000	-0.915454	0.136842
184	65.000000	5.000000	-0.432458	0.118265
184	75.000000	5.000000	-0.460254	0.094093
184	85.000000	5.000000	0.012072	0.083113
184	95.000000	5.000000	0.038302	0.080776
184	105.000000	5.000000	0.243481	0.084711
184	115.000000	5.000000	0.322794	0.085159
184	125.000000	5.000000	0.542834	0.093346
184	135.000000	5.000000	0.447243	0.099027
184	145.000000	5.000000	0.624776	0.120223
184	155.000000	5.000000	0.483558	0.143046
184	165.000000	5.000000	0.439354	0.201154
184	175.000000	5.000000	-0.894500	0.370382


185	5.000000	5.000000	0.000000	0.000000
185	15.000000	5.000000	0.000000	0.000000
185	25.000000	5.000000	0.000000	0.000000
185	35.000000	5.000000	0.000000	0.000000
185	45.000000	5.000000	0.000000	0.000000
185	55.000000	5.000000	0.000000	0.000000
185	65.000000	5.000000	0.000000	0.000000
185	75.000000	5.000000	0.000000	0.000000
185	85.000000	5.000000	0.000000	0.000000
185	95.000000	5.000000	0.000000	0.000000
185	105.000000	5.000000	0.000000	0.000000
185	115.000000	5.000000	0.000000	0.000000
185	125.000000	5.000000	0.000000	0.000000
185	135.000000	5.000000	0.000000	0.000000
185	145.000000	5.000000	0.000000	0.000000
185	155.000000	5.000000	0.000000	0.000000
185	165.000000	5.000000	0.000000	0.000000
185	175.000000	5.000000	0.000000	0.000000


186	5.000000	5.000000	-1.076263	0.469819
186	15.000000	5.000000	-0.089557	0.352904
186	25.000000	5.000000	-1.219356	0.356628
186	35.000000	5.000000	-0.435844	0.253035
186	45.000000	5.000000	-0.817282	0.166983
186	55.000000	5.000000	-0.386535	0.153323
186	65.000000	5.000000	-0.597582	0.127894
186	75.000000	5.000000	-0.260808	0.096553
186	85.000000	5.000000	-0.201922	0.089063
186	95.000000	5.000000	-0.002241	0.091168
186	105.000000	5.000000	0.302421	0.084140
186	115.000000	5.000000	0.272621	0.088590
186	125.000000	5.000000	0.485129	0.091859
186	135.000000	5.000000	0.601716	0.106313
186	145.000000	5.000000	0.747759	0.122581
186	155.000000	5.000000	0.670651	0.155432
186	165.000000	5.000000	0.600536	0.196942
186	175.000000	5.000000	0.162496	0.322426


187	5.000000	5.000000	-0.041929	0.215749
187	15.000000	5.000000	-0.116946	0.123201
187	25.000000	5.000000	-0.093926	0.097681
187	35.000000	5.000000	-0.787821	0.075503
187	45.000000	5.000000	-0.159464	0.054521
187	55.000000	5.000000	0.095699	0.041457
187	65.000000	5.000000	-0.159737	0.034024
187	75.000000	5.000000	-0.121599	0.028159
187	85.000000	5.000000	-0.058159	0.025125
187	95.000000	5.000000	0.154220	0.023895
187	105.000000	5.000000	0.019653	0.024733
187	115.000000	5.000000	0.049254	0.024217
187	125.000000	5.000000	0.223166	0.027282
187	135.000000	5.000000	0.157744	0.030098
187	145.000000	5.000000	0.320529	0.037744
187	155.000000	5.000000	0.190730	0.039521
187	165.000000	5.000000	-0.166350	0.055499
187	175.000000	5.000000	-0.206799	0.091667


188	5.000000	5.000000	-0.014677	0.818208
188	15.000000	5.000000	-0.958407	0.595665
188	25.000000	5.000000	-0.962199	0.384669
188	35.000000	5.000000	-1.680831	0.287070
188	45.000000	5.000000	-0.692081	0.198311
188	55.000000	5.000000	-0.559483	0.164061
188	65.000000	5.000000	-0.634344	0.134181
188	75.000000	5.000000	-0.389370	0.109541
188	85.000000	5.000000	-0.159868	0.099656
188	95.000000	5.000000	0.805793	0.098058
188	105.000000	5.000000	0.246550	0.097866
188	115.000000	5.000000	0.504034	0.097225
188	125.000000	5.000000	0.763816	0.105917
188	135.000000	5.000000	0.508455	0.118597
188	145.000000	5.000000	0.718005	0.146182
188	155.000000	5.000000	0.706618	0.164085
188	165.000000	5.000000	0.789037	0.217445
188	175.000000	5.000000	0.959720	0.368242


189	5.000000	5.000000	-1.387196	1.097979
189	15.000000	5.000000	-1.553829	0.829793
189	25.000000	5.000000	-0.045261	0.423936
189	35.000000	5.000000	-1.239473	0.335613
189	45.000000	5.000000	-1.141761	0.272749
189	55.000000	5.000000	-0.906436	0.202717
189	65.000000	5.000000	-0.565934	0.158600
189	75.000000	5.000000	-0.448060	0.134105
189	85.000000	5.000000	0.107105	0.115301
189	95.000000	5.000000	0.221939	0.115844
189	105.000000	5.000000	0.656120	0.114200
189	115.000000	5.000000	0.178966	0.119887
189	125.000000	5.000000	0.573983	0.128930
189	135.000000	5.000000	0.893600	0.140800
189	145.000000	5.000000	0.824275	0.164886
189	155.000000	5.000000	0.548802	0.203636
189	165.000000	5.000000	0.374159	0.286307
189	175.000000	5.000000	1.244776	0.448771


190	5.000000	5.000000	-0.517683	0.677181
190	15.000000	5.000000	0.220298	0.405505
190	25.000000	5.000000	0.400462	0.407682
190	35.000000	5.000000	-0.402697	0.318142
190	45.000000	5.000000	-1.165914	0.252989
190	55.000000	5.000000	-1.296727	0.192755
