TaggerCh	Theta	DTheta	Asym	DAsym
99	45.000000	5.000000	-0.174975	0.038787
99	55.000000	5.000000	-0.167657	0.028515
99	65.000000	5.000000	-0.181223	0.022639
99	75.000000	5.000000	0.002262	0.021055
99	85.000000	5.000000	-0.064276	0.019980
99	95.000000	5.000000	0.067381	0.019776
99	105.000000	5.000000	0.105228	0.021478
99	115.000000	5.000000	0.134571	0.024079
99	125.000000	5.000000	0.334531	0.028574
99	135.000000	5.000000	0.225751	0.034893
99	145.000000	5.000000	0.233931	0.045098
99	155.000000	5.000000	0.248747	0.065823
99	165.000000	5.000000	0.166967	0.094471
99	175.000000	5.000000	-0.778294	0.291951


100	5.000000	5.000000	-0.723851	0.522817
100	15.000000	5.000000	-0.058354	0.221035
100	25.000000	5.000000	-0.046277	0.109899
100	35.000000	5.000000	-0.257167	0.068934
100	45.000000	5.000000	-0.183967	0.043556
100	55.000000	5.000000	-0.086478	0.029661
100	65.000000	5.000000	-0.179309	0.025106
100	75.000000	5.000000	-0.054052	0.021904
100	85.000000	5.000000	0.031678	0.021530
100	95.000000	5.000000	0.097233	0.021346
100	105.000000	5.000000	0.144118	0.022450
100	115.000000	5.000000	0.215417	0.025153
100	125.000000	5.000000	0.247667	0.030859
100	135.000000	5.000000	0.329084	0.036287
100	145.000000	5.000000	0.166687	0.048737
100	155.000000	5.000000	0.394685	0.071271
100	165.000000	5.000000	0.452821	0.123420
100	175.000000	5.000000	-0.658945	0.266249


101	5.000000	5.000000	0.065975	0.236711
101	15.000000	5.000000	-0.736877	0.193945
101	25.000000	5.000000	0.045318	0.090991
101	35.000000	5.000000	-0.004207	0.051112
101	45.000000	5.000000	-0.162222	0.032622
101	55.000000	5.000000	-0.091571	0.023594
101	65.000000	5.000000	-0.047083	0.019418
101	75.000000	5.000000	-0.023799	0.017110
101	85.000000	5.000000	-0.024514	0.016706
101	95.000000	5.000000	0.115104	0.016922
101	105.000000	5.000000	0.101916	0.017649
101	115.000000	5.000000	0.247946	0.020179
101	125.000000	5.000000	0.212261	0.023618
101	135.000000	5.000000	0.294834	0.030249
101	145.000000	5.000000	0.230853	0.038870
101	155.000000	5.000000	0.246468	0.056101
101	165.000000	5.000000	0.328462	0.088824
101	175.000000	5.000000	0.320005	0.184203


102	5.000000	5.000000	-0.758306	0.520909
102	15.000000	5.000000	-0.103661	0.176569
102	25.000000	5.000000	-0.110735	0.091807
102	35.000000	5.000000	-0.112018	0.049693
102	45.000000	5.000000	-0.088198	0.033008
102	55.000000	5.000000	-0.065612	0.024519
102	65.000000	5.000000	0.000949	0.020420
102	75.000000	5.000000	-0.112138	0.017878
102	85.000000	5.000000	-0.024008	0.017182
102	95.000000	5.000000	0.089665	0.017108
102	105.000000	5.000000	0.139219	0.018208
102	115.000000	5.000000	0.241470	0.020798
102	125.000000	5.000000	0.291062	0.023859
102	135.000000	5.000000	0.324351	0.029461
102	145.000000	5.000000	0.363472	0.041006
102	155.000000	5.000000	0.496617	0.058517
102	165.000000	5.000000	0.397226	0.100174
102	175.000000	5.000000	-0.198708	0.177642


103	5.000000	5.000000	-0.156121	0.319702
103	15.000000	5.000000	-0.157717	0.178116
103	25.000000	5.000000	-0.203325	0.094938
103	35.000000	5.000000	-0.161934	0.051612
103	45.000000	5.000000	-0.138278	0.033485
103	55.000000	5.000000	-0.135223	0.024668
103	65.000000	5.000000	-0.080846	0.019735
103	75.000000	5.000000	-0.090029	0.017439
103	85.000000	5.000000	0.021898	0.017230
103	95.000000	5.000000	0.066263	0.017009
103	105.000000	5.000000	0.123868	0.018456
103	115.000000	5.000000	0.254093	0.020427
103	125.000000	5.000000	0.262088	0.024510
103	135.000000	5.000000	0.288040	0.030103
103	145.000000	5.000000	0.181693	0.039361
103	155.000000	5.000000	0.286242	0.049994
103	165.000000	5.000000	0.118870	0.082699
103	175.000000	5.000000	-0.081939	0.176712


104	5.000000	5.000000	-0.490399	0.473414
104	15.000000	5.000000	-0.498496	0.214549
104	25.000000	5.000000	-0.266443	0.105733
104	35.000000	5.000000	-0.059595	0.053162
104	45.000000	5.000000	-0.126577	0.034239
104	55.000000	5.000000	-0.146435	0.024609
104	65.000000	5.000000	-0.048326	0.019606
104	75.000000	5.000000	-0.022784	0.018002
104	85.000000	5.000000	0.019855	0.017168
104	95.000000	5.000000	0.064703	0.017163
104	105.000000	5.000000	0.151196	0.018830
104	115.000000	5.000000	0.184578	0.020354
104	125.000000	5.000000	0.263524	0.024343
104	135.000000	5.000000	0.209091	0.030008
104	145.000000	5.000000	0.240103	0.039231
104	155.000000	5.000000	0.370558	0.062978
104	165.000000	5.000000	0.245575	0.086434
104	175.000000	5.000000	-0.129461	0.187713


105	5.000000	5.000000	3.462430	8.367334
105	15.000000	5.000000	0.038790	0.207876
105	25.000000	5.000000	-0.253619	0.100420
105	35.000000	5.000000	-0.149383	0.056777
105	45.000000	5.000000	-0.121548	0.035152
105	55.000000	5.000000	-0.096410	0.025327
105	65.000000	5.000000	-0.055841	0.022311
105	75.000000	5.000000	-0.082140	0.019185
105	85.000000	5.000000	0.015241	0.018835
105	95.000000	5.000000	0.041982	0.018422
105	105.000000	5.000000	0.097557	0.018924
105	115.000000	5.000000	0.175195	0.021436
105	125.000000	5.000000	0.263779	0.025421
105	135.000000	5.000000	0.285443	0.030796
105	145.000000	5.000000	0.233204	0.042628
105	155.000000	5.000000	0.280483	0.062466
105	165.000000	5.000000	0.283699	0.090558
105	175.000000	5.000000	0.390713	0.242661


106	5.000000	5.000000	0.179140	0.413900
106	15.000000	5.000000	-0.300192	0.143949
106	25.000000	5.000000	-0.051872	0.076804
106	35.000000	5.000000	-0.175602	0.048723
106	45.000000	5.000000	-0.116168	0.031814
106	55.000000	5.000000	-0.082755	0.022988
106	65.000000	5.000000	-0.036059	0.018301
106	75.000000	5.000000	-0.049612	0.016024
106	85.000000	5.000000	0.062366	0.015505
106	95.000000	5.000000	0.057723	0.015652
106	105.000000	5.000000	0.095973	0.016809
106	115.000000	5.000000	0.131588	0.018352
106	125.000000	5.000000	0.249904	0.022085
106	135.000000	5.000000	0.281169	0.026068
106	145.000000	5.000000	0.256572	0.036191
106	155.000000	5.000000	0.263284	0.049088
106	165.000000	5.000000	0.123007	0.079727
106	175.000000	5.000000	0.221497	0.156814


107	5.000000	5.000000	0.000000	0.000000
107	15.000000	5.000000	0.000000	0.000000
107	25.000000	5.000000	0.000000	0.000000
107	35.000000	5.000000	0.000000	0.000000
107	45.000000	5.000000	0.000000	0.000000
107	55.000000	5.000000	0.000000	0.000000
107	65.000000	5.000000	0.000000	0.000000
107	75.000000	5.000000	0.000000	0.000000
107	85.000000	5.000000	0.000000	0.000000
107	95.000000	5.000000	0.000000	0.000000
107	105.000000	5.000000	0.000000	0.000000
107	115.000000	5.000000	0.000000	0.000000
107	125.000000	5.000000	0.000000	0.000000
107	135.000000	5.000000	0.000000	0.000000
107	145.000000	5.000000	0.000000	0.000000
107	155.000000	5.000000	0.000000	0.000000
107	165.000000	5.000000	0.000000	0.000000
107	175.000000	5.000000	0.000000	0.000000


108	5.000000	5.000000	0.000000	0.000000
108	15.000000	5.000000	0.000000	0.000000
108	25.000000	5.000000	0.000000	0.000000
108	35.000000	5.000000	0.000000	0.000000
108	45.000000	5.000000	0.000000	0.000000
108	55.000000	5.000000	0.000000	0.000000
108	65.000000	5.000000	0.000000	0.000000
108	75.000000	5.000000	0.000000	0.000000
108	85.000000	5.000000	0.000000	0.000000
108	95.000000	5.000000	0.000000	0.000000
108	105.000000	5.000000	0.000000	0.000000
108	115.000000	5.000000	0.000000	0.000000
108	125.000000	5.000000	0.000000	0.000000
108	135.000000	5.000000	0.000000	0.000000
108	145.000000	5.000000	0.000000	0.000000
108	155.000000	5.000000	0.000000	0.000000
108	165.000000	5.000000	0.000000	0.000000
108	175.000000	5.000000	0.000000	0.000000


109	5.000000	5.000000	-0.148072	0.233440
109	15.000000	5.000000	-0.186373	0.166550
109	25.000000	5.000000	-0.094904	0.070681
109	35.000000	5.000000	-0.226618	0.039989
109	45.000000	5.000000	-0.160191	0.027086
109	55.000000	5.000000	-0.076783	0.019947
109	65.000000	5.000000	-0.108948	0.016292
109	75.000000	5.000000	-0.008811	0.014311
109	85.000000	5.000000	0.018578	0.013512
109	95.000000	5.000000	0.098371	0.013658
109	105.000000	5.000000	0.131077	0.014542
109	115.000000	5.000000	0.217806	0.016446
109	125.000000	5.000000	0.258984	0.019035
109	135.000000	5.000000	0.310230	0.023609
109	145.000000	5.000000	0.386825	0.030364
109	155.000000	5.000000	0.328537	0.045859
109	165.000000	5.000000	0.332823	0.069771
109	175.000000	5.000000	0.212569	0.121284


110	5.000000	5.000000	0.280478	0.249503
110	15.000000	5.000000	-0.249773	0.207488
110	25.000000	5.000000	0.035496	0.092237
110	35.000000	5.000000	-0.235577	0.053990
110	45.000000	5.000000	-0.123160	0.034028
110	55.000000	5.000000	-0.196435	0.025540
110	65.000000	5.000000	-0.062686	0.020269
110	75.000000	5.000000	-0.050795	0.018425
110	85.000000	5.000000	0.007012	0.017287
110	95.000000	5.000000	0.092868	0.017256
110	105.000000	5.000000	0.194260	0.018776
110	115.000000	5.000000	0.226662	0.020720
110	125.000000	5.000000	0.249004	0.024072
110	135.000000	5.000000	0.177919	0.029032
110	145.000000	5.000000	0.346730	0.040667
110	155.000000	5.000000	0.134481	0.055862
110	165.000000	5.000000	0.125677	0.090290
110	175.000000	5.000000	0.424165	0.179624


111	5.000000	5.000000	0.148056	0.381882
111	15.000000	5.000000	-0.300981	0.138727
111	25.000000	5.000000	-0.217884	0.077574
111	35.000000	5.000000	-0.197248	0.045788
111	45.000000	5.000000	-0.136998	0.029654
111	55.000000	5.000000	-0.129628	0.021751
111	65.000000	5.000000	-0.075945	0.017964
111	75.000000	5.000000	-0.029179	0.015486
111	85.000000	5.000000	0.034460	0.014896
111	95.000000	5.000000	0.099221	0.015074
111	105.000000	5.000000	0.153062	0.015482
111	115.000000	5.000000	0.200443	0.016947
111	125.000000	5.000000	0.222319	0.020322
111	135.000000	5.000000	0.324427	0.026029
111	145.000000	5.000000	0.311488	0.033151
111	155.000000	5.000000	0.298363	0.047574
111	165.000000	5.000000	0.340875	0.078498
111	175.000000	5.000000	-0.231015	0.125619


112	5.000000	5.000000	0.274538	0.254636
112	15.000000	5.000000	-0.047749	0.126497
112	25.000000	5.000000	-0.007347	0.071233
112	35.000000	5.000000	-0.095461	0.041483
112	45.000000	5.000000	-0.083196	0.028326
112	55.000000	5.000000	-0.086068	0.020800
112	65.000000	5.000000	-0.044230	0.016679
112	75.000000	5.000000	-0.014216	0.014742
112	85.000000	5.000000	0.043942	0.014299
112	95.000000	5.000000	0.091234	0.014190
112	105.000000	5.000000	0.157494	0.014985
112	115.000000	5.000000	0.174537	0.016924
112	125.000000	5.000000	0.249253	0.019794
112	135.000000	5.000000	0.266958	0.023919
112	145.000000	5.000000	0.300316	0.031855
112	155.000000	5.000000	0.236828	0.043842
112	165.000000	5.000000	0.394988	0.076641
112	175.000000	5.000000	0.290449	0.142083


113	5.000000	5.000000	0.008925	0.366489
113	15.000000	5.000000	0.097235	0.137531
113	25.000000	5.000000	-0.065856	0.073494
113	35.000000	5.000000	-0.017724	0.047384
113	45.000000	5.000000	-0.179761	0.030905
113	55.000000	5.000000	-0.070189	0.021941
113	65.000000	5.000000	-0.074894	0.017978
113	75.000000	5.000000	-0.012160	0.015974
113	85.000000	5.000000	0.006510	0.014805
113	95.000000	5.000000	0.059689	0.015185
113	105.000000	5.000000	0.133470	0.015848
113	115.000000	5.000000	0.201814	0.017628
113	125.000000	5.000000	0.227764	0.020847
113	135.000000	5.000000	0.290166	0.025762
113	145.000000	5.000000	0.272751	0.033637
113	155.000000	5.000000	0.343301	0.049161
113	165.000000	5.000000	0.072557	0.076886
113	175.000000	5.000000	0.452799	0.142960


114	5.000000	5.000000	-0.240213	0.257459
114	15.000000	5.000000	0.127312	0.141163
114	25.000000	5.000000	-0.236968	0.084733
114	35.000000	5.000000	-0.104360	0.049808
114	45.000000	5.000000	-0.050485	0.031750
114	55.000000	5.000000	-0.048519	0.023835
114	65.000000	5.000000	0.000425	0.019191
114	75.000000	5.000000	-0.027102	0.016763
114	85.000000	5.000000	0.031635	0.015588
114	95.000000	5.000000	0.066531	0.016022
114	105.000000	5.000000	0.200321	0.017411
114	115.000000	5.000000	0.198930	0.018909
114	125.000000	5.000000	0.192855	0.022213
114	135.000000	5.000000	0.366707	0.026375
114	145.000000	5.000000	0.250236	0.035221
114	155.000000	5.000000	0.185873	0.049134
114	165.000000	5.000000	0.047234	0.075662
114	175.000000	5.000000	0.410195	0.152487


115	5.000000	5.000000	-1.275081	0.710756
115	15.000000	5.000000	0.031389	0.148866
115	25.000000	5.000000	-0.121972	0.095286
115	35.000000	5.000000	-0.238411	0.060970
115	45.000000	5.000000	-0.056681	0.037804
115	55.000000	5.000000	-0.103199	0.027978
115	65.000000	5.000000	-0.038084	0.022907
115	75.000000	5.000000	0.009437	0.020002
115	85.000000	5.000000	-0.028943	0.018541
115	95.000000	5.000000	0.081037	0.019065
115	105.000000	5.000000	0.116261	0.019704
115	115.000000	5.000000	0.179374	0.021586
115	125.000000	5.000000	0.207008	0.025678
115	135.000000	5.000000	0.263614	0.032018
115	145.000000	5.000000	0.351093	0.041707
115	155.000000	5.000000	0.295441	0.058589
115	165.000000	5.000000	0.081784	0.087931
115	175.000000	5.000000	0.008875	0.209235


116	5.000000	5.000000	-0.837918	0.543121
116	15.000000	5.000000	-0.204420	0.197061
116	25.000000	5.000000	-0.190317	0.105561
116	35.000000	5.000000	-0.155327	0.061468
116	45.000000	5.000000	-0.170370	0.040482
116	55.000000	5.000000	-0.023702	0.029500
116	65.000000	5.000000	-0.048434	0.023623
116	75.000000	5.000000	-0.018299	0.020693
116	85.000000	5.000000	0.058894	0.019584
116	95.000000	5.000000	0.070481	0.019650
116	105.000000	5.000000	0.146141	0.020678
116	115.000000	5.000000	0.186678	0.022612
116	125.000000	5.000000	0.218842	0.026087
116	135.000000	5.000000	0.202754	0.031562
116	145.000000	5.000000	0.380893	0.042655
116	155.000000	5.000000	0.317665	0.061635
116	165.000000	5.000000	0.185586	0.095781
116	175.000000	5.000000	0.489757	0.195187


117	5.000000	5.000000	-0.531830	0.304967
117	15.000000	5.000000	-0.305496	0.123114
117	25.000000	5.000000	-0.095729	0.079323
117	35.000000	5.000000	-0.090577	0.041579
117	45.000000	5.000000	-0.044217	0.029193
117	55.000000	5.000000	-0.076437	0.021183
117	65.000000	5.000000	0.020376	0.016964
117	75.000000	5.000000	-0.015335	0.015373
117	85.000000	5.000000	0.041764	0.014353
117	95.000000	5.000000	0.133047	0.014649
117	105.000000	5.000000	0.118277	0.015356
117	115.000000	5.000000	0.274559	0.016876
117	125.000000	5.000000	0.283103	0.020129
117	135.000000	5.000000	0.223595	0.023949
117	145.000000	5.000000	0.269296	0.031448
117	155.000000	5.000000	0.255961	0.041516
117	165.000000	5.000000	0.250227	0.073847
117	175.000000	5.000000	0.275302	0.131436


118	5.000000	5.000000	0.196219	0.506154
118	15.000000	5.000000	0.064323	0.253263
118	25.000000	5.000000	0.171466	0.140642
118	35.000000	5.000000	-0.065884	0.091799
118	45.000000	5.000000	-0.131481	0.058400
118	55.000000	5.000000	-0.051267	0.041889
118	65.000000	5.000000	-0.066457	0.034155
118	75.000000	5.000000	-0.034304	0.030617
118	85.000000	5.000000	0.023026	0.028336
118	95.000000	5.000000	0.120353	0.028159
118	105.000000	5.000000	0.143161	0.030305
118	115.000000	5.000000	0.284101	0.032919
118	125.000000	5.000000	0.314397	0.039115
118	135.000000	5.000000	0.380022	0.047216
118	145.000000	5.000000	0.222107	0.061313
118	155.000000	5.000000	0.048897	0.081054
118	165.000000	5.000000	0.446646	0.137728
118	175.000000	5.000000	-0.665829	0.269615


119	5.000000	5.000000	0.677863	0.808153
119	15.000000	5.000000	0.013157	0.300045
119	25.000000	5.000000	-0.484427	0.178334
119	35.000000	5.000000	-0.193242	0.106920
119	45.000000	5.000000	-0.198545	0.068497
119	55.000000	5.000000	0.082083	0.052778
119	65.000000	5.000000	-0.118291	0.041104
119	75.000000	5.000000	-0.082031	0.036671
119	85.000000	5.000000	0.012041	0.034571
119	95.000000	5.000000	0.133575	0.033994
119	105.000000	5.000000	0.191252	0.036919
119	115.000000	5.000000	0.296836	0.039794
119	125.000000	5.000000	0.284761	0.047404
119	135.000000	5.000000	0.277920	0.056845
119	145.000000	5.000000	0.545511	0.076365
119	155.000000	5.000000	0.421281	0.101019
119	165.000000	5.000000	0.366466	0.183807
119	175.000000	5.000000	0.228074	0.341904


120	5.000000	5.000000	-0.035071	0.224974
120	15.000000	5.000000	-0.190090	0.125863
120	25.000000	5.000000	-0.234825	0.070060
120	35.000000	5.000000	-0.048015	0.042560
120	45.000000	5.000000	-0.088129	0.028448
120	55.000000	5.000000	-0.055419	0.020557
120	65.000000	5.000000	-0.023574	0.016756
120	75.000000	5.000000	-0.014701	0.014748
120	85.000000	5.000000	0.027682	0.013754
120	95.000000	5.000000	0.126085	0.013903
120	105.000000	5.000000	0.161616	0.014751
120	115.000000	5.000000	0.162957	0.015700
120	125.000000	5.000000	0.260939	0.019351
120	135.000000	5.000000	0.308547	0.023446
120	145.000000	5.000000	0.359018	0.030591
120	155.000000	5.000000	0.334680	0.040089
120	165.000000	5.000000	0.306533	0.063057
120	175.000000	5.000000	-0.187239	0.144181


121	5.000000	5.000000	-0.046809	0.215631
121	15.000000	5.000000	-0.118838	0.120202
121	25.000000	5.000000	-0.253136	0.070827
121	35.000000	5.000000	-0.088818	0.047457
121	45.000000	5.000000	-0.018070	0.029303
121	55.000000	5.000000	-0.075839	0.021690
121	65.000000	5.000000	-0.054228	0.017381
121	75.000000	5.000000	-0.024100	0.015288
121	85.000000	5.000000	0.038499	0.014432
121	95.000000	5.000000	0.092699	0.014439
121	105.000000	5.000000	0.154622	0.015101
121	115.000000	5.000000	0.225588	0.016591
121	125.000000	5.000000	0.285421	0.019213
121	135.000000	5.000000	0.211307	0.023332
121	145.000000	5.000000	0.271027	0.030914
121	155.000000	5.000000	0.203793	0.042602
121	165.000000	5.000000	0.317181	0.065296
121	175.000000	5.000000	0.329365	0.117858


122	5.000000	5.000000	-0.664802	0.487488
122	15.000000	5.000000	0.177596	0.195638
122	25.000000	5.000000	0.124546	0.123833
122	35.000000	5.000000	-0.142990	0.071978
122	45.000000	5.000000	-0.148987	0.045891
122	55.000000	5.000000	-0.003141	0.034049
122	65.000000	5.000000	-0.079838	0.027210
122	75.000000	5.000000	0.039500	0.024068
122	85.000000	5.000000	0.030306	0.022246
122	95.000000	5.000000	0.062892	0.023142
122	105.000000	5.000000	0.175206	0.024233
122	115.000000	5.000000	0.206283	0.026541
122	125.000000	5.000000	0.246415	0.030910
122	135.000000	5.000000	0.299476	0.037918
122	145.000000	5.000000	0.352326	0.049383
122	155.000000	5.000000	0.393060	0.068399
122	165.000000	5.000000	0.421549	0.101410
122	175.000000	5.000000	0.482465	0.197465


123	5.000000	5.000000	0.062937	0.381363
123	15.000000	5.000000	0.073243	0.175898
123	25.000000	5.000000	0.080430	0.111211
123	35.000000	5.000000	-0.076201	0.063023
123	45.000000	5.000000	-0.124866	0.041155
123	55.000000	5.000000	-0.134977	0.031905
123	65.000000	5.000000	-0.031241	0.024997
123	75.000000	5.000000	0.016953	0.022075
123	85.000000	5.000000	0.056320	0.020869
123	95.000000	5.000000	0.139382	0.020925
123	105.000000	5.000000	0.142371	0.022466
123	115.000000	5.000000	0.185956	0.023619
123	125.000000	5.000000	0.263055	0.027733
123	135.000000	5.000000	0.286850	0.034438
123	145.000000	5.000000	0.407440	0.045670
123	155.000000	5.000000	0.161792	0.057418
123	165.000000	5.000000	0.354150	0.089359
123	175.000000	5.000000	0.193859	0.186703


124	5.000000	5.000000	0.493178	0.604679
124	15.000000	5.000000	-0.350411	0.168804
124	25.000000	5.000000	-0.239137	0.097027
124	35.000000	5.000000	-0.167459	0.060118
124	45.000000	5.000000	-0.157923	0.038730
124	55.000000	5.000000	-0.045631	0.028296
124	65.000000	5.000000	-0.001201	0.022551
124	75.000000	5.000000	0.046275	0.020493
124	85.000000	5.000000	0.087480	0.018722
124	95.000000	5.000000	0.140930	0.018526
124	105.000000	5.000000	0.164308	0.020133
124	115.000000	5.000000	0.212723	0.022711
124	125.000000	5.000000	0.301025	0.025697
124	135.000000	5.000000	0.217705	0.031452
124	145.000000	5.000000	0.284964	0.040654
124	155.000000	5.000000	0.378411	0.052498
124	165.000000	5.000000	0.210859	0.079959
124	175.000000	5.000000	-0.050679	0.158490


125	5.000000	5.000000	-0.167312	0.877385
125	15.000000	5.000000	0.514991	0.306766
125	25.000000	5.000000	-0.015922	0.183466
125	35.000000	5.000000	0.217892	0.104415
125	45.000000	5.000000	-0.131184	0.068205
125	55.000000	5.000000	-0.043100	0.051808
