TaggerCh	Theta	DTheta	Asym	DAsym
227	155.000000	5.000000	0.359266	0.163371
227	165.000000	5.000000	-0.587664	0.224130
227	175.000000	5.000000	0.144114	0.278705


228	5.000000	5.000000	-1.181172	3.456078
228	15.000000	5.000000	0.210733	0.666870
228	25.000000	5.000000	2.517599	1.331169
228	35.000000	5.000000	0.347080	0.538996
228	45.000000	5.000000	-0.537131	0.347837
228	55.000000	5.000000	0.713994	0.312586
228	65.000000	5.000000	0.189200	0.233989
228	75.000000	5.000000	0.473631	0.246901
228	85.000000	5.000000	0.156461	0.222271
228	95.000000	5.000000	0.762515	0.289833
228	105.000000	5.000000	0.697543	0.216297
228	115.000000	5.000000	0.522928	0.178782
228	125.000000	5.000000	0.372869	0.191068
228	135.000000	5.000000	0.139867	0.185240
228	145.000000	5.000000	0.005162	0.199924
228	155.000000	5.000000	-0.484233	0.243485
228	165.000000	5.000000	0.751771	0.281846
228	175.000000	5.000000	-0.358146	0.320432


229	5.000000	5.000000	0.000000	0.000000
229	15.000000	5.000000	0.000000	0.000000
229	25.000000	5.000000	0.000000	0.000000
229	35.000000	5.000000	0.000000	0.000000
229	45.000000	5.000000	0.000000	0.000000
229	55.000000	5.000000	0.000000	0.000000
229	65.000000	5.000000	0.000000	0.000000
229	75.000000	5.000000	0.000000	0.000000
229	85.000000	5.000000	0.000000	0.000000
229	95.000000	5.000000	0.000000	0.000000
229	105.000000	5.000000	0.000000	0.000000
229	115.000000	5.000000	0.000000	0.000000
229	125.000000	5.000000	0.000000	0.000000
229	135.000000	5.000000	0.000000	0.000000
229	145.000000	5.000000	0.000000	0.000000
229	155.000000	5.000000	0.000000	0.000000
229	165.000000	5.000000	0.000000	0.000000
229	175.000000	5.000000	0.000000	0.000000


230	5.000000	5.000000	-0.662602	0.489463
230	15.000000	5.000000	1.274917	0.999288
230	25.000000	5.000000	-0.475194	0.481426
230	35.000000	5.000000	-0.551787	0.307113
230	45.000000	5.000000	-0.247252	0.271080
230	55.000000	5.000000	-0.481871	0.340032
230	65.000000	5.000000	-0.312493	0.225717
230	75.000000	5.000000	-0.096598	0.194884
230	85.000000	5.000000	-0.235839	0.203065
230	95.000000	5.000000	-0.059039	0.184359
230	105.000000	5.000000	0.050363	0.149624
230	115.000000	5.000000	0.225670	0.126015
230	125.000000	5.000000	-0.037551	0.138765
230	135.000000	5.000000	-0.214048	0.137202
230	145.000000	5.000000	0.113740	0.141204
230	155.000000	5.000000	0.383098	0.164344
230	165.000000	5.000000	-0.165473	0.170787
230	175.000000	5.000000	-0.643388	0.338797


231	5.000000	5.000000	-0.732347	0.573657
231	15.000000	5.000000	0.185557	0.697732
231	25.000000	5.000000	0.487722	0.487930
231	35.000000	5.000000	0.180104	0.465107
231	45.000000	5.000000	-0.374566	0.475826
231	55.000000	5.000000	0.237889	0.427819
231	65.000000	5.000000	0.066335	0.309611
231	75.000000	5.000000	0.834215	0.324029
231	85.000000	5.000000	0.857795	0.297930
231	95.000000	5.000000	-0.011407	0.251184
231	105.000000	5.000000	0.869089	0.256033
231	115.000000	5.000000	-0.017270	0.228246
231	125.000000	5.000000	0.354819	0.207906
231	135.000000	5.000000	0.320953	0.205507
231	145.000000	5.000000	0.789381	0.300658
231	155.000000	5.000000	0.313825	0.245436
231	165.000000	5.000000	0.122255	0.305533
231	175.000000	5.000000	0.576571	0.543129


232	5.000000	5.000000	0.000000	0.000000
232	15.000000	5.000000	0.000000	0.000000
232	25.000000	5.000000	0.000000	0.000000
232	35.000000	5.000000	0.000000	0.000000
232	45.000000	5.000000	0.000000	0.000000
232	55.000000	5.000000	0.000000	0.000000
232	65.000000	5.000000	0.000000	0.000000
232	75.000000	5.000000	0.000000	0.000000
232	85.000000	5.000000	0.000000	0.000000
232	95.000000	5.000000	0.000000	0.000000
232	105.000000	5.000000	0.000000	0.000000
232	115.000000	5.000000	0.000000	0.000000
232	125.000000	5.000000	0.000000	0.000000
232	135.000000	5.000000	0.000000	0.000000
232	145.000000	5.000000	0.000000	0.000000
232	155.000000	5.000000	0.000000	0.000000
232	165.000000	5.000000	0.000000	0.000000
232	175.000000	5.000000	0.000000	0.000000


233	5.000000	5.000000	-0.032915	5.854298
233	15.000000	5.000000	-0.080939	0.645318
233	25.000000	5.000000	5.731916	3.837519
233	35.000000	5.000000	-1.244564	1.715287
233	45.000000	5.000000	2.709903	1.470812
233	55.000000	5.000000	0.104565	0.601585
233	65.000000	5.000000	1.752338	0.578390
233	75.000000	5.000000	1.064654	0.540307
233	85.000000	5.000000	0.925330	0.372516
233	95.000000	5.000000	-0.073774	0.510474
233	105.000000	5.000000	0.611559	0.339844
233	115.000000	5.000000	0.097665	0.326359
233	125.000000	5.000000	0.886114	0.348870
233	135.000000	5.000000	0.190063	0.317599
233	145.000000	5.000000	1.131651	0.422368
233	155.000000	5.000000	-0.754326	0.447413
233	165.000000	5.000000	-1.044987	0.401577
233	175.000000	5.000000	-0.120101	0.800887


234	5.000000	5.000000	-0.662205	0.834889
234	15.000000	5.000000	0.995176	0.499722
234	25.000000	5.000000	-0.011423	0.437082
234	35.000000	5.000000	0.755029	0.618945
234	45.000000	5.000000	0.546022	0.483804
234	55.000000	5.000000	-0.320138	0.472146
234	65.000000	5.000000	1.803244	0.645134
234	75.000000	5.000000	0.124299	0.280070
234	85.000000	5.000000	0.664383	0.331841
234	95.000000	5.000000	1.063133	0.331591
234	105.000000	5.000000	0.259521	0.260842
234	115.000000	5.000000	0.063647	0.261893
234	125.000000	5.000000	0.386613	0.295159
234	135.000000	5.000000	0.377945	0.247273
234	145.000000	5.000000	0.142398	0.283214
234	155.000000	5.000000	-0.324600	0.265137
234	165.000000	5.000000	0.017999	0.235133
234	175.000000	5.000000	-0.506027	0.516884


235	5.000000	5.000000	0.000000	0.000000
235	15.000000	5.000000	0.000000	0.000000
235	25.000000	5.000000	0.000000	0.000000
235	35.000000	5.000000	0.000000	0.000000
235	45.000000	5.000000	0.000000	0.000000
235	55.000000	5.000000	0.000000	0.000000
235	65.000000	5.000000	0.000000	0.000000
235	75.000000	5.000000	0.000000	0.000000
235	85.000000	5.000000	0.000000	0.000000
235	95.000000	5.000000	0.000000	0.000000
235	105.000000	5.000000	0.000000	0.000000
235	115.000000	5.000000	0.000000	0.000000
235	125.000000	5.000000	0.000000	0.000000
235	135.000000	5.000000	0.000000	0.000000
235	145.000000	5.000000	0.000000	0.000000
235	155.000000	5.000000	0.000000	0.000000
235	165.000000	5.000000	0.000000	0.000000
235	175.000000	5.000000	0.000000	0.000000


236	5.000000	5.000000	0.000000	0.000000
236	15.000000	5.000000	0.000000	0.000000
236	25.000000	5.000000	0.000000	0.000000
236	35.000000	5.000000	0.000000	0.000000
236	45.000000	5.000000	0.000000	0.000000
236	55.000000	5.000000	0.000000	0.000000
236	65.000000	5.000000	0.000000	0.000000
236	75.000000	5.000000	0.000000	0.000000
236	85.000000	5.000000	0.000000	0.000000
236	95.000000	5.000000	0.000000	0.000000
236	105.000000	5.000000	0.000000	0.000000
236	115.000000	5.000000	0.000000	0.000000
236	125.000000	5.000000	0.000000	0.000000
236	135.000000	5.000000	0.000000	0.000000
236	145.000000	5.000000	0.000000	0.000000
236	155.000000	5.000000	0.000000	0.000000
236	165.000000	5.000000	0.000000	0.000000
236	175.000000	5.000000	0.000000	0.000000


237	5.000000	5.000000	34.720466	528.268802
237	15.000000	5.000000	1.316191	1.103592
237	25.000000	5.000000	-0.933339	2.412808
237	35.000000	5.000000	0.672790	0.671354
237	45.000000	5.000000	-0.106415	0.571515
237	55.000000	5.000000	1.221400	0.581127
237	65.000000	5.000000	0.949211	0.440063
237	75.000000	5.000000	1.038700	0.456070
237	85.000000	5.000000	0.212493	0.571811
237	95.000000	5.000000	0.476855	0.445107
237	105.000000	5.000000	0.589573	0.375006
237	115.000000	5.000000	0.942677	0.303018
237	125.000000	5.000000	-0.347272	0.278443
237	135.000000	5.000000	-0.325863	0.258403
237	145.000000	5.000000	0.729361	0.301234
237	155.000000	5.000000	-0.094743	0.435316
237	165.000000	5.000000	0.397216	0.487179
237	175.000000	5.000000	0.012295	1.187455


238	5.000000	5.000000	0.433045	2.523051
238	15.000000	5.000000	-0.182375	1.898251
238	25.000000	5.000000	1.446448	2.119622
238	35.000000	5.000000	-0.405812	0.553931
238	45.000000	5.000000	0.191775	0.589436
238	55.000000	5.000000	0.354253	0.376679
238	65.000000	5.000000	3.184798	1.159601
238	75.000000	5.000000	-1.079739	0.539623
238	85.000000	5.000000	-0.202141	0.539305
238	95.000000	5.000000	0.226174	0.295837
238	105.000000	5.000000	0.472351	0.429919
238	115.000000	5.000000	0.433077	0.488798
238	125.000000	5.000000	0.066498	0.357098
238	135.000000	5.000000	1.116281	0.393056
238	145.000000	5.000000	0.049325	0.298317
238	155.000000	5.000000	0.430592	0.456386
238	165.000000	5.000000	0.018790	0.473602
238	175.000000	5.000000	0.285064	0.745543


239	5.000000	5.000000	10.919670	65.628718
239	15.000000	5.000000	-9.660996	15.517199
239	25.000000	5.000000	3.619134	2.580560
239	35.000000	5.000000	-1.058464	1.405048
239	45.000000	5.000000	0.631899	0.510622
239	55.000000	5.000000	0.706611	0.541552
239	65.000000	5.000000	0.331998	0.715862
239	75.000000	5.000000	1.835783	0.749015
239	85.000000	5.000000	0.514675	0.352284
239	95.000000	5.000000	-0.043236	0.325502
239	105.000000	5.000000	1.089917	0.449221
239	115.000000	5.000000	-0.096064	0.345271
239	125.000000	5.000000	0.387811	0.444699
239	135.000000	5.000000	0.317736	0.302103
239	145.000000	5.000000	0.283627	0.337662
239	155.000000	5.000000	0.073930	0.366175
239	165.000000	5.000000	0.187322	0.388251
239	175.000000	5.000000	0.769365	1.166368


240	5.000000	5.000000	3.384717	2.662096
240	15.000000	5.000000	-10.445485	18.650490
240	25.000000	5.000000	1.448072	3.036726
240	35.000000	5.000000	0.744799	0.971304
240	45.000000	5.000000	1.502804	0.709034
240	55.000000	5.000000	0.818776	0.890080
240	65.000000	5.000000	1.606861	2.849975
240	75.000000	5.000000	0.458524	0.696270
240	85.000000	5.000000	-0.131165	0.615571
240	95.000000	5.000000	-0.241893	0.490086
240	105.000000	5.000000	-1.437627	0.755065
240	115.000000	5.000000	1.193771	0.648129
240	125.000000	5.000000	-0.946915	0.726204
240	135.000000	5.000000	0.675269	0.410093
240	145.000000	5.000000	-0.292995	0.483440
240	155.000000	5.000000	-1.488734	0.603634
240	165.000000	5.000000	-11.277392	29.869897
240	175.000000	5.000000	1.249852	2.417077


241	5.000000	5.000000	1.415755	2.881323
241	15.000000	5.000000	3.042817	13.667152
241	25.000000	5.000000	1.136905	2.229157
241	35.000000	5.000000	0.457066	0.625284
241	45.000000	5.000000	0.815769	0.888404
241	55.000000	5.000000	-0.641552	0.748075
241	65.000000	5.000000	1.778946	1.057130
241	75.000000	5.000000	-0.185493	0.672825
241	85.000000	5.000000	0.753274	0.527583
241	95.000000	5.000000	0.124951	0.474150
241	105.000000	5.000000	-0.989773	0.712556
241	115.000000	5.000000	0.346984	0.393635
241	125.000000	5.000000	-1.308481	0.608363
241	135.000000	5.000000	-0.202349	0.486472
241	145.000000	5.000000	0.451283	0.347702
241	155.000000	5.000000	-0.299503	0.360011
241	165.000000	5.000000	0.228244	0.572109
241	175.000000	5.000000	2.830603	2.123307


242	5.000000	5.000000	0.821088	1.004331
242	15.000000	5.000000	0.857299	2.236417
242	25.000000	5.000000	-0.508476	2.076415
242	35.000000	5.000000	-4.688915	8.234112
242	45.000000	5.000000	0.592312	0.487710
242	55.000000	5.000000	-0.086527	0.619611
242	65.000000	5.000000	0.505003	0.603538
242	75.000000	5.000000	-0.612167	0.594130
242	85.000000	5.000000	0.306685	0.539160
242	95.000000	5.000000	0.485761	0.725962
242	105.000000	5.000000	0.169494	0.446187
242	115.000000	5.000000	0.880397	0.576057
242	125.000000	5.000000	-1.042376	0.463307
242	135.000000	5.000000	0.755200	0.398505
242	145.000000	5.000000	0.692306	0.597552
242	155.000000	5.000000	0.257626	0.385404
242	165.000000	5.000000	-0.949022	0.699538
242	175.000000	5.000000	-0.915374	1.565501


243	5.000000	5.000000	-0.763163	1.192444
243	15.000000	5.000000	-0.085655	1.641114
243	25.000000	5.000000	11.415894	21.997125
243	35.000000	5.000000	0.653446	1.564013
243	45.000000	5.000000	-1.794581	1.385464
243	55.000000	5.000000	0.874651	0.724642
243	65.000000	5.000000	-0.179063	1.940780
243	75.000000	5.000000	-1.000569	2.246764
243	85.000000	5.000000	0.600573	0.712081
243	95.000000	5.000000	0.175503	0.704924
243	105.000000	5.000000	0.647569	0.733546
243	115.000000	5.000000	1.215480	1.055575
243	125.000000	5.000000	-1.534487	0.633352
243	135.000000	5.000000	-1.538805	0.885210
243	145.000000	5.000000	-0.891570	0.501183
243	155.000000	5.000000	0.096713	0.619723
243	165.000000	5.000000	-3.087575	1.665757
243	175.000000	5.000000	-0.747847	1.294947


244	5.000000	5.000000	-10.142701	17.106747
244	15.000000	5.000000	-0.738597	1.264752
244	25.000000	5.000000	14.487681	43.933067
244	35.000000	5.000000	-15.691378	41.737408
244	45.000000	5.000000	0.117020	4.621966
244	55.000000	5.000000	0.513088	0.844594
244	65.000000	5.000000	6.113577	3.894747
244	75.000000	5.000000	0.531059	0.933131
244	85.000000	5.000000	0.366615	1.227448
244	95.000000	5.000000	4.223322	3.159008
244	105.000000	5.000000	0.493006	0.587946
244	115.000000	5.000000	0.218555	0.640185
244	125.000000	5.000000	1.755633	1.031251
244	135.000000	5.000000	0.655039	0.796664
244	145.000000	5.000000	0.389463	1.239206
244	155.000000	5.000000	0.057204	0.774163
244	165.000000	5.000000	0.907143	1.114353
244	175.000000	5.000000	0.036797	1.314224


245	5.000000	5.000000	0.737923	1.160598
245	15.000000	5.000000	-2.361914	3.481541
245	25.000000	5.000000	4.042313	7.300095
245	35.000000	5.000000	3.592364	2.376433
245	45.000000	5.000000	-0.282097	1.029998
245	55.000000	5.000000	-1.289100	0.781024
245	65.000000	5.000000	-2.315863	1.282439
245	75.000000	5.000000	2.680479	3.000373
245	85.000000	5.000000	2.628336	2.199894
245	95.000000	5.000000	0.800058	0.845192
245	105.000000	5.000000	-0.459609	0.437743
245	115.000000	5.000000	0.291198	0.590908
245	125.000000	5.000000	1.825907	1.897289
245	135.000000	5.000000	0.218533	0.660245
245	145.000000	5.000000	0.172557	0.815226
245	155.000000	5.000000	-2.002726	2.797061
245	165.000000	5.000000	1.945295	1.868769
245	175.000000	5.000000	-0.360049	1.203451


246	5.000000	5.000000	5.482158	13.836565
246	15.000000	5.000000	-1.256237	1.149668
246	25.000000	5.000000	-0.404795	0.760058
246	35.000000	5.000000	-2.492431	14.224000
246	45.000000	5.000000	4.818842	11.239702
246	55.000000	5.000000	1.374186	3.940561
246	65.000000	5.000000	-0.883508	1.968776
246	75.000000	5.000000	10.229138	33.044849
246	85.000000	5.000000	-0.328783	0.610027
246	95.000000	5.000000	2.676733	3.697272
246	105.000000	5.000000	-5.816336	10.758385
246	115.000000	5.000000	-1.807371	2.732452
246	125.000000	5.000000	-1.011610	1.714541
246	135.000000	5.000000	1.497056	0.667741
246	145.000000	5.000000	-0.263122	0.544841
246	155.000000	5.000000	-5.946857	13.308362
246	165.000000	5.000000	-9.816003	15.894869
246	175.000000	5.000000	0.909618	2.528714


247	5.000000	5.000000	-5.790412	7.956726
247	15.000000	5.000000	19.802121	158.594067
247	25.000000	5.000000	-1.645009	3.170411
247	35.000000	5.000000	0.980310	1.161431
247	45.000000	5.000000	0.859920	0.900449
247	55.000000	5.000000	6.861898	16.098102
247	65.000000	5.000000	1.817880	3.778537
247	75.000000	5.000000	132.754904	4226.591724
247	85.000000	5.000000	-4.557986	4.457137
247	95.000000	5.000000	0.735697	1.144552
247	105.000000	5.000000	5.868475	7.920566
247	115.000000	5.000000	-2.079438	24.718457
247	125.000000	5.000000	1.595154	0.821988
247	135.000000	5.000000	-0.863808	1.449118
247	145.000000	5.000000	-1.222075	0.659776
247	155.000000	5.000000	-1.224392	0.846360
247	165.000000	5.000000	0.497058	1.120252
247	175.000000	5.000000	8.998982	74.269668


248	5.000000	5.000000	-1.357322	14.084613
248	15.000000	5.000000	0.316541	0.418324
248	25.000000	5.000000	-0.259962	2.772660
248	35.000000	5.000000	-0.017462	0.055396
248	45.000000	5.000000	-0.145399	0.483027
248	55.000000	5.000000	0.352126	1.972852
248	65.000000	5.000000	-0.056274	0.061136
248	75.000000	5.000000	-0.140438	1.037343
248	85.000000	5.000000	-0.633427	3.990995
248	95.000000	5.000000	0.565266	0.977936
248	105.000000	5.000000	0.296169	0.524611
248	115.000000	5.000000	-0.924359	3.446852
248	125.000000	5.000000	-0.532672	1.612141
248	135.000000	5.000000	-0.591765	1.619168
248	145.000000	5.000000	0.321706	2.985698
248	155.000000	5.000000	0.212026	0.533423
248	165.000000	5.000000	-0.321632	1.073875
248	175.000000	5.000000	-0.105511	0.096583


249	5.000000	5.000000	0.000000	0.000000
249	15.000000	5.000000	0.000000	0.000000
249	25.000000	5.000000	0.000000	0.000000
249	35.000000	5.000000	0.000000	0.000000
249	45.000000	5.000000	0.000000	0.000000
249	55.000000	5.000000	0.000000	0.000000
249	65.000000	5.000000	0.000000	0.000000
249	75.000000	5.000000	0.000000	0.000000
249	85.000000	5.000000	0.000000	0.000000
249	95.000000	5.000000	0.000000	0.000000
249	105.000000	5.000000	0.000000	0.000000
249	115.000000	5.000000	0.000000	0.000000
249	125.000000	5.000000	0.000000	0.000000
249	135.000000	5.000000	0.000000	0.000000
249	145.000000	5.000000	0.000000	0.000000
249	155.000000	5.000000	0.000000	0.000000
249	165.000000	5.000000	0.000000	0.000000
249	175.000000	5.000000	0.000000	0.000000


250	5.000000	5.000000	-34.208540	1192.852621
250	15.000000	5.000000	-6.484704	8.372370
250	25.000000	5.000000	27.206821	242.636909
250	35.000000	5.000000	1.286628	1.454764
250	45.000000	5.000000	-0.676567	0.887435
250	55.000000	5.000000	-0.054847	4.877036
250	65.000000	5.000000	-13.658975	55.318109
250	75.000000	5.000000	-4.637668	3.322696
250	85.000000	5.000000	1.931882	1.979678
250	95.000000	5.000000	-3.193205	3.013644
250	105.000000	5.000000	9.210198	21.324510
250	115.000000	5.000000	0.416825	1.137028
250	125.000000	5.000000	-2.896046	2.696384
250	135.000000	5.000000	-1.653948	5.363738
250	145.000000	5.000000	0.387031	1.805262
250	155.000000	5.000000	-6.186678	17.038437
250	165.000000	5.000000	-1.106988	1.577218
250	175.000000	5.000000	-0.476052	2.324983


251	5.000000	5.000000	-1.799010	2.879831
251	15.000000	5.000000	2.983074	13.552846
251	25.000000	5.000000	3.490108	4.182035
251	35.000000	5.000000	1.126323	1.650752
251	45.000000	5.000000	0.615783	3.274360
251	55.000000	5.000000	1.938731	1.593043
251	65.000000	5.000000	-1.175001	0.921989
251	75.000000	5.000000	0.130297	0.721284
251	85.000000	5.000000	7.402174	15.016061
251	95.000000	5.000000	5.107848	39.098105
251	105.000000	5.000000	-0.049219	0.709275
251	115.000000	5.000000	-1.011408	1.019588
251	125.000000	5.000000	-0.225947	0.999365
251	135.000000	5.000000	0.897733	2.750649
251	145.000000	5.000000	1.634110	2.559167
251	155.000000	5.000000	-15.989505	137.032672
251	165.000000	5.000000	3.624015	4.289056
251	175.000000	5.000000	-0.866059	0.820935


252	5.000000	5.000000	0.939576	1.426662
252	15.000000	5.000000	2.510151	12.284325
252	25.000000	5.000000	0.069609	1.211940
252	35.000000	5.000000	-6.519858	35.237025
252	45.000000	5.000000	29.171493	426.955028
252	55.000000	5.000000	-0.060522	0.450284
252	65.000000	5.000000	-4.006001	11.595755
252	75.000000	5.000000	-4.597472	10.042949
252	85.000000	5.000000	3.453028	6.112518
252	95.000000	5.000000	-0.833202	1.221041
252	105.000000	5.000000	-2.293932	2.932487
252	115.000000	5.000000	21.740313	236.130554
252	125.000000	5.000000	-2.075476	3.198628
252	135.000000	5.000000	0.981823	0.909450
252	145.000000	5.000000	6.076001	33.601899
252	155.000000	5.000000	12.250966	62.532725
