TaggerCh	Theta	DTheta	Asym	DAsym
231	65.000000	5.000000	0.560751	0.273024
231	75.000000	5.000000	1.040470	0.234517
231	85.000000	5.000000	0.524077	0.319433
231	95.000000	5.000000	0.302234	0.238064
231	105.000000	5.000000	0.346230	0.188676
231	115.000000	5.000000	0.014945	0.205055
231	125.000000	5.000000	0.525602	0.180942
231	135.000000	5.000000	0.194359	0.218941
231	145.000000	5.000000	0.630846	0.240671
231	155.000000	5.000000	0.109964	0.238549
231	165.000000	5.000000	-0.066405	0.244291
231	175.000000	5.000000	-0.332079	0.430485


232	5.000000	5.000000	0.000000	0.000000
232	15.000000	5.000000	0.000000	0.000000
232	25.000000	5.000000	0.000000	0.000000
232	35.000000	5.000000	0.000000	0.000000
232	45.000000	5.000000	0.000000	0.000000
232	55.000000	5.000000	0.000000	0.000000
232	65.000000	5.000000	0.000000	0.000000
232	75.000000	5.000000	0.000000	0.000000
232	85.000000	5.000000	0.000000	0.000000
232	95.000000	5.000000	0.000000	0.000000
232	105.000000	5.000000	0.000000	0.000000
232	115.000000	5.000000	0.000000	0.000000
232	125.000000	5.000000	0.000000	0.000000
232	135.000000	5.000000	0.000000	0.000000
232	145.000000	5.000000	0.000000	0.000000
232	155.000000	5.000000	0.000000	0.000000
232	165.000000	5.000000	0.000000	0.000000
232	175.000000	5.000000	0.000000	0.000000


233	5.000000	5.000000	-0.833614	1.430904
233	15.000000	5.000000	0.323060	0.730582
233	25.000000	5.000000	1.902110	0.930783
233	35.000000	5.000000	-0.441774	0.909189
233	45.000000	5.000000	-0.883436	0.678285
233	55.000000	5.000000	0.257989	0.559734
233	65.000000	5.000000	0.708445	0.540750
233	75.000000	5.000000	0.895985	0.318602
233	85.000000	5.000000	-0.009408	0.296792
233	95.000000	5.000000	0.592673	0.388842
233	105.000000	5.000000	0.289894	0.348266
233	115.000000	5.000000	0.381389	0.322113
233	125.000000	5.000000	0.441719	0.316269
233	135.000000	5.000000	-0.099313	0.231730
233	145.000000	5.000000	0.017240	0.335269
233	155.000000	5.000000	-0.117261	0.311534
233	165.000000	5.000000	-0.077742	0.343238
233	175.000000	5.000000	0.987050	0.871359


234	5.000000	5.000000	-1.489823	0.515169
234	15.000000	5.000000	0.721689	0.306334
234	25.000000	5.000000	0.538644	0.344890
234	35.000000	5.000000	0.303905	0.424718
234	45.000000	5.000000	0.409095	0.396356
234	55.000000	5.000000	0.880839	0.328512
234	65.000000	5.000000	0.634092	0.307891
234	75.000000	5.000000	0.184851	0.229396
234	85.000000	5.000000	0.442282	0.253209
234	95.000000	5.000000	0.526500	0.221602
234	105.000000	5.000000	0.259192	0.236588
234	115.000000	5.000000	0.901643	0.246936
234	125.000000	5.000000	0.553792	0.244109
234	135.000000	5.000000	0.202651	0.190855
234	145.000000	5.000000	-0.371596	0.217298
234	155.000000	5.000000	-0.248925	0.250141
234	165.000000	5.000000	0.114271	0.202826
234	175.000000	5.000000	0.372904	0.437767


235	5.000000	5.000000	0.000000	0.000000
235	15.000000	5.000000	0.000000	0.000000
235	25.000000	5.000000	0.000000	0.000000
235	35.000000	5.000000	0.000000	0.000000
235	45.000000	5.000000	0.000000	0.000000
235	55.000000	5.000000	0.000000	0.000000
235	65.000000	5.000000	0.000000	0.000000
235	75.000000	5.000000	0.000000	0.000000
235	85.000000	5.000000	0.000000	0.000000
235	95.000000	5.000000	0.000000	0.000000
235	105.000000	5.000000	0.000000	0.000000
235	115.000000	5.000000	0.000000	0.000000
235	125.000000	5.000000	0.000000	0.000000
235	135.000000	5.000000	0.000000	0.000000
235	145.000000	5.000000	0.000000	0.000000
235	155.000000	5.000000	0.000000	0.000000
235	165.000000	5.000000	0.000000	0.000000
235	175.000000	5.000000	0.000000	0.000000


236	5.000000	5.000000	0.000000	0.000000
236	15.000000	5.000000	0.000000	0.000000
236	25.000000	5.000000	0.000000	0.000000
236	35.000000	5.000000	0.000000	0.000000
236	45.000000	5.000000	0.000000	0.000000
236	55.000000	5.000000	0.000000	0.000000
236	65.000000	5.000000	0.000000	0.000000
236	75.000000	5.000000	0.000000	0.000000
236	85.000000	5.000000	0.000000	0.000000
236	95.000000	5.000000	0.000000	0.000000
236	105.000000	5.000000	0.000000	0.000000
236	115.000000	5.000000	0.000000	0.000000
236	125.000000	5.000000	0.000000	0.000000
236	135.000000	5.000000	0.000000	0.000000
236	145.000000	5.000000	0.000000	0.000000
236	155.000000	5.000000	0.000000	0.000000
236	165.000000	5.000000	0.000000	0.000000
236	175.000000	5.000000	0.000000	0.000000


237	5.000000	5.000000	0.531626	1.171386
237	15.000000	5.000000	-0.016699	0.719647
237	25.000000	5.000000	-3.842586	2.404334
237	35.000000	5.000000	0.422778	0.517795
237	45.000000	5.000000	0.682387	0.584807
237	55.000000	5.000000	1.092843	0.393120
237	65.000000	5.000000	0.138231	0.373953
237	75.000000	5.000000	-0.480621	0.427910
237	85.000000	5.000000	0.216364	0.327114
237	95.000000	5.000000	0.342028	0.281277
237	105.000000	5.000000	0.399163	0.331565
237	115.000000	5.000000	0.326250	0.275547
237	125.000000	5.000000	-0.498233	0.231693
237	135.000000	5.000000	-0.080959	0.257235
237	145.000000	5.000000	1.447519	0.277615
237	155.000000	5.000000	0.274421	0.338899
237	165.000000	5.000000	0.225642	0.323709
237	175.000000	5.000000	-0.889745	0.559989


238	5.000000	5.000000	-0.796384	2.314889
238	15.000000	5.000000	0.616705	1.362988
238	25.000000	5.000000	0.520092	0.803258
238	35.000000	5.000000	0.400703	0.386745
238	45.000000	5.000000	1.143959	0.599313
238	55.000000	5.000000	0.874176	0.594945
238	65.000000	5.000000	0.836364	0.673183
238	75.000000	5.000000	0.074264	0.462869
238	85.000000	5.000000	0.382615	0.387594
238	95.000000	5.000000	0.455868	0.307576
238	105.000000	5.000000	0.921629	0.294436
238	115.000000	5.000000	0.329731	0.398069
238	125.000000	5.000000	-0.300418	0.358302
238	135.000000	5.000000	-0.042372	0.296816
238	145.000000	5.000000	0.718718	0.298561
238	155.000000	5.000000	1.459058	0.546812
238	165.000000	5.000000	-0.487976	0.343614
238	175.000000	5.000000	0.618227	0.801954


239	5.000000	5.000000	-1.365313	1.286823
239	15.000000	5.000000	-2.604453	1.234961
239	25.000000	5.000000	0.384506	0.744671
239	35.000000	5.000000	2.571856	1.325395
239	45.000000	5.000000	-0.104792	0.417432
239	55.000000	5.000000	0.309094	0.361719
239	65.000000	5.000000	0.310867	0.458574
239	75.000000	5.000000	0.372966	0.427452
239	85.000000	5.000000	0.023434	0.296039
239	95.000000	5.000000	0.573273	0.253479
239	105.000000	5.000000	0.577530	0.366263
239	115.000000	5.000000	0.375946	0.245585
239	125.000000	5.000000	0.233740	0.305021
239	135.000000	5.000000	0.053713	0.253607
239	145.000000	5.000000	0.231844	0.265231
239	155.000000	5.000000	-0.642025	0.371351
239	165.000000	5.000000	0.109254	0.346276
239	175.000000	5.000000	-0.809672	0.474049


240	5.000000	5.000000	-0.040772	0.973952
240	15.000000	5.000000	-0.445741	0.853697
240	25.000000	5.000000	0.179185	0.636345
240	35.000000	5.000000	1.320943	0.733376
240	45.000000	5.000000	1.379684	0.475472
240	55.000000	5.000000	-0.976454	0.755312
240	65.000000	5.000000	-2.662491	0.916002
240	75.000000	5.000000	-0.111953	0.453515
240	85.000000	5.000000	0.144450	0.513021
240	95.000000	5.000000	-0.684280	0.463791
240	105.000000	5.000000	-1.115667	0.581133
240	115.000000	5.000000	0.547429	0.338358
240	125.000000	5.000000	0.317224	0.518297
240	135.000000	5.000000	0.511619	0.310849
240	145.000000	5.000000	-0.213343	0.361932
240	155.000000	5.000000	-0.528642	0.429184
240	165.000000	5.000000	-2.426605	1.413109
240	175.000000	5.000000	-6.871416	4.180830


241	5.000000	5.000000	-2.453573	1.970198
241	15.000000	5.000000	-13.116478	8.326303
241	25.000000	5.000000	1.686139	1.014902
241	35.000000	5.000000	0.137727	0.404080
241	45.000000	5.000000	-0.048755	0.712126
241	55.000000	5.000000	-0.365012	0.869022
241	65.000000	5.000000	0.490891	0.803148
241	75.000000	5.000000	-0.023326	0.538691
241	85.000000	5.000000	0.329300	0.460861
241	95.000000	5.000000	0.931164	0.497962
241	105.000000	5.000000	-1.539975	0.587994
241	115.000000	5.000000	0.021832	0.290374
241	125.000000	5.000000	-0.853552	0.468694
241	135.000000	5.000000	0.615210	0.402266
241	145.000000	5.000000	0.112816	0.394028
241	155.000000	5.000000	0.070136	0.320658
241	165.000000	5.000000	0.543214	0.374163
241	175.000000	5.000000	0.006465	0.828717


242	5.000000	5.000000	-0.824670	0.703854
242	15.000000	5.000000	3.610009	1.529187
242	25.000000	5.000000	-5.060351	2.790788
242	35.000000	5.000000	3.166862	1.196507
242	45.000000	5.000000	1.716301	0.812437
242	55.000000	5.000000	0.972656	0.474718
242	65.000000	5.000000	0.116220	0.471997
242	75.000000	5.000000	-0.895031	0.707899
242	85.000000	5.000000	0.930218	0.548968
242	95.000000	5.000000	-0.337933	0.498049
242	105.000000	5.000000	0.288892	0.383346
242	115.000000	5.000000	0.692917	0.545005
242	125.000000	5.000000	-0.357348	0.411965
242	135.000000	5.000000	0.316410	0.363521
242	145.000000	5.000000	-0.243695	1.072058
242	155.000000	5.000000	0.035510	0.398777
242	165.000000	5.000000	-0.088522	0.631797
242	175.000000	5.000000	0.530923	1.045362


243	5.000000	5.000000	-0.423249	0.408151
243	15.000000	5.000000	-0.857287	0.657195
243	25.000000	5.000000	5.225524	14.398325
243	35.000000	5.000000	0.657153	3.401596
243	45.000000	5.000000	0.118001	0.587530
243	55.000000	5.000000	-0.366808	0.687459
243	65.000000	5.000000	-0.118792	1.312997
243	75.000000	5.000000	2.111308	0.834680
243	85.000000	5.000000	0.400524	0.587048
243	95.000000	5.000000	2.268671	0.695001
243	105.000000	5.000000	1.088275	0.868574
243	115.000000	5.000000	0.307295	0.478720
243	125.000000	5.000000	-0.061260	0.558367
243	135.000000	5.000000	-0.083062	0.369361
243	145.000000	5.000000	0.309456	0.494295
243	155.000000	5.000000	-0.193953	0.593107
243	165.000000	5.000000	-0.593117	0.639335
243	175.000000	5.000000	-3.177271	0.965588


244	5.000000	5.000000	-52.907645	28.866036
244	15.000000	5.000000	-0.520886	0.672890
244	25.000000	5.000000	-1.158933	1.024408
244	35.000000	5.000000	5.352549	2.083614
244	45.000000	5.000000	-1.420950	1.872897
244	55.000000	5.000000	-0.560983	1.190166
244	65.000000	5.000000	1.102239	0.567337
244	75.000000	5.000000	1.081643	0.910588
244	85.000000	5.000000	-1.744725	1.039494
244	95.000000	5.000000	0.251101	0.573208
244	105.000000	5.000000	0.760465	0.555489
244	115.000000	5.000000	-0.036277	0.621549
244	125.000000	5.000000	0.742827	0.420167
244	135.000000	5.000000	-0.228397	0.595031
244	145.000000	5.000000	-0.353929	0.507628
244	155.000000	5.000000	-1.107885	0.448814
244	165.000000	5.000000	1.473861	0.703815
244	175.000000	5.000000	2.483826	3.947023


245	5.000000	5.000000	-5.679827	5.055367
245	15.000000	5.000000	-0.975454	1.303160
245	25.000000	5.000000	2.414342	0.957003
245	35.000000	5.000000	-1.620754	0.781196
245	45.000000	5.000000	0.174660	0.672697
245	55.000000	5.000000	-0.372058	1.105254
245	65.000000	5.000000	0.411788	1.256143
245	75.000000	5.000000	1.791943	0.827629
245	85.000000	5.000000	3.212174	1.892618
245	95.000000	5.000000	1.777894	0.670667
245	105.000000	5.000000	-0.269495	0.516857
245	115.000000	5.000000	0.006023	0.627286
245	125.000000	5.000000	3.739618	2.097241
245	135.000000	5.000000	0.506783	0.701479
245	145.000000	5.000000	0.588459	0.483625
245	155.000000	5.000000	-0.754105	1.251796
245	165.000000	5.000000	2.526042	1.513934
245	175.000000	5.000000	1.282691	0.695779


246	5.000000	5.000000	6.308528	13.632243
246	15.000000	5.000000	-0.401492	1.227109
246	25.000000	5.000000	0.588286	0.460382
246	35.000000	5.000000	2.460309	3.371809
246	45.000000	5.000000	16.200972	16.836491
246	55.000000	5.000000	-6.540641	4.173972
246	65.000000	5.000000	39.301379	16.665101
246	75.000000	5.000000	2.660445	1.210405
246	85.000000	5.000000	-0.430994	0.715470
246	95.000000	5.000000	1.126525	1.345566
246	105.000000	5.000000	-1.272563	1.275687
246	115.000000	5.000000	-1.683962	1.305302
246	125.000000	5.000000	0.307026	0.610362
246	135.000000	5.000000	0.822878	0.456691
246	145.000000	5.000000	0.379282	0.904222
246	155.000000	5.000000	2.864459	0.762855
246	165.000000	5.000000	3.093917	1.161794
246	175.000000	5.000000	-0.822027	1.242801


247	5.000000	5.000000	-10.539722	11.876652
247	15.000000	5.000000	2.022471	0.804377
247	25.000000	5.000000	1.141587	1.204656
247	35.000000	5.000000	2.535752	1.376617
247	45.000000	5.000000	1.512419	1.299737
247	55.000000	5.000000	-0.155308	1.449994
247	65.000000	5.000000	-2.854239	2.018469
247	75.000000	5.000000	-1.259214	1.084311
247	85.000000	5.000000	-2.233818	1.000367
247	95.000000	5.000000	-1.218381	0.580594
247	105.000000	5.000000	0.491767	0.944501
247	115.000000	5.000000	-0.029952	0.851471
247	125.000000	5.000000	2.364906	1.152478
247	135.000000	5.000000	0.772718	0.721403
247	145.000000	5.000000	-0.147961	0.520473
247	155.000000	5.000000	-0.627208	0.653355
247	165.000000	5.000000	-1.369948	0.884448
247	175.000000	5.000000	1.014116	0.920366


248	5.000000	5.000000	0.000000	0.000000
248	15.000000	5.000000	0.000000	0.000000
248	25.000000	5.000000	0.000000	0.000000
248	35.000000	5.000000	0.000000	0.000000
248	45.000000	5.000000	0.000000	0.000000
248	55.000000	5.000000	0.000000	0.000000
248	65.000000	5.000000	0.000000	0.000000
248	75.000000	5.000000	0.000000	0.000000
248	85.000000	5.000000	0.000000	0.000000
248	95.000000	5.000000	0.000000	0.000000
248	105.000000	5.000000	0.000000	0.000000
248	115.000000	5.000000	0.000000	0.000000
248	125.000000	5.000000	0.000000	0.000000
248	135.000000	5.000000	0.000000	0.000000
248	145.000000	5.000000	0.000000	0.000000
248	155.000000	5.000000	0.000000	0.000000
248	165.000000	5.000000	0.000000	0.000000
248	175.000000	5.000000	0.000000	0.000000


249	5.000000	5.000000	0.000000	0.000000
249	15.000000	5.000000	0.000000	0.000000
249	25.000000	5.000000	0.000000	0.000000
249	35.000000	5.000000	0.000000	0.000000
249	45.000000	5.000000	0.000000	0.000000
249	55.000000	5.000000	0.000000	0.000000
249	65.000000	5.000000	0.000000	0.000000
249	75.000000	5.000000	0.000000	0.000000
249	85.000000	5.000000	0.000000	0.000000
249	95.000000	5.000000	0.000000	0.000000
249	105.000000	5.000000	0.000000	0.000000
249	115.000000	5.000000	0.000000	0.000000
249	125.000000	5.000000	0.000000	0.000000
249	135.000000	5.000000	0.000000	0.000000
249	145.000000	5.000000	0.000000	0.000000
249	155.000000	5.000000	0.000000	0.000000
249	165.000000	5.000000	0.000000	0.000000
249	175.000000	5.000000	0.000000	0.000000


250	5.000000	5.000000	3.841179	2.058393
250	15.000000	5.000000	-0.424157	3.449008
250	25.000000	5.000000	5.481721	7.088663
250	35.000000	5.000000	-6.349711	3.518595
250	45.000000	5.000000	2.256320	1.609234
250	55.000000	5.000000	7.826601	11.479878
250	65.000000	5.000000	-8.176631	22.834956
250	75.000000	5.000000	0.235332	0.909229
250	85.000000	5.000000	2.785218	0.926536
250	95.000000	5.000000	9.038509	4.319451
250	105.000000	5.000000	-0.543394	0.770105
250	115.000000	5.000000	0.407595	0.849390
250	125.000000	5.000000	-0.538247	1.614301
250	135.000000	5.000000	6.537811	3.278257
250	145.000000	5.000000	-19.095729	9.741565
250	155.000000	5.000000	-1.917619	3.469903
250	165.000000	5.000000	3.086364	10.502166
250	175.000000	5.000000	3.033740	3.473576


251	5.000000	5.000000	1.451462	1.943566
251	15.000000	5.000000	-5.967772	1.880929
251	25.000000	5.000000	4.077953	2.444707
251	35.000000	5.000000	1.471319	1.539881
251	45.000000	5.000000	2.271064	2.321320
251	55.000000	5.000000	2.248962	2.504514
251	65.000000	5.000000	-3.555165	2.354867
251	75.000000	5.000000	-0.130231	0.836839
251	85.000000	5.000000	-7.493097	123.881387
251	95.000000	5.000000	-2.619343	1.562481
251	105.000000	5.000000	2.350020	1.367882
251	115.000000	5.000000	0.954463	0.578414
251	125.000000	5.000000	0.026289	0.809427
251	135.000000	5.000000	-1.143929	1.771499
251	145.000000	5.000000	4.431748	2.732352
251	155.000000	5.000000	2.286050	1.278715
251	165.000000	5.000000	0.648738	0.946615
251	175.000000	5.000000	-0.388813	0.506629


252	5.000000	5.000000	0.643749	0.560243
252	15.000000	5.000000	1.830981	23.570696
252	25.000000	5.000000	0.537852	0.735558
252	35.000000	5.000000	-0.133436	4.373263
252	45.000000	5.000000	1.805721	12.369879
252	55.000000	5.000000	-1.615992	1.077013
252	65.000000	5.000000	-1.923819	0.771047
252	75.000000	5.000000	-10.712583	38.342087
252	85.000000	5.000000	0.714203	2.436616
252	95.000000	5.000000	0.196739	2.995295
252	105.000000	5.000000	-0.121232	2.718921
252	115.000000	5.000000	0.934972	1.000815
252	125.000000	5.000000	-9.924717	11.025564
252	135.000000	5.000000	1.394626	0.855915
252	145.000000	5.000000	1.037553	1.587089
252	155.000000	5.000000	-4.007940	1.508998
252	165.000000	5.000000	1.488820	1.160684
252	175.000000	5.000000	-2.278806	1.040530


253	5.000000	5.000000	2.535138	0.917655
253	15.000000	5.000000	-0.919944	0.565850
253	25.000000	5.000000	0.978184	1.072132
253	35.000000	5.000000	-3.400297	2.550364
253	45.000000	5.000000	4.897973	2.554900
253	55.000000	5.000000	2.760517	2.086273
253	65.000000	5.000000	3.181219	2.421259
253	75.000000	5.000000	21.457359	12.415116
253	85.000000	5.000000	-1.538863	1.861305
253	95.000000	5.000000	-2.668790	8.910394
253	105.000000	5.000000	-4.004856	3.331937
253	115.000000	5.000000	6.446281	2.125891
253	125.000000	5.000000	1.379468	2.320210
253	135.000000	5.000000	0.963204	1.603804
253	145.000000	5.000000	-8.228224	7.045435
253	155.000000	5.000000	-0.049337	2.030001
253	165.000000	5.000000	-0.484392	0.924918
253	175.000000	5.000000	-15.411487	5.316734


254	5.000000	5.000000	3.996337	2.499884
254	15.000000	5.000000	3.582102	2.289343
254	25.000000	5.000000	16.142316	6.400339
254	35.000000	5.000000	4.085681	2.224537
254	45.000000	5.000000	4.190384	5.947905
254	55.000000	5.000000	-2.188363	3.950969
254	65.000000	5.000000	-0.797553	1.210886
254	75.000000	5.000000	-0.107583	2.349910
254	85.000000	5.000000	1.701319	2.514291
254	95.000000	5.000000	-0.956674	1.486608
254	105.000000	5.000000	2.608990	1.395061
254	115.000000	5.000000	1.203814	0.867988
254	125.000000	5.000000	-0.633563	21.445695
254	135.000000	5.000000	-7.343004	5.459947
254	145.000000	5.000000	-2.145930	1.838737
254	155.000000	5.000000	0.177210	0.983893
254	165.000000	5.000000	-2.250179	1.476155
254	175.000000	5.000000	0.013533	1.511765


255	5.000000	5.000000	4.737131	1.815833
255	15.000000	5.000000	12.198597	9.236433
255	25.000000	5.000000	2.650293	2.308282
255	35.000000	5.000000	-3.209190	2.655557
255	45.000000	5.000000	4.732153	8.147685
255	55.000000	5.000000	-9.670561	3.094678
255	65.000000	5.000000	-7.281590	6.405690
255	75.000000	5.000000	-22.882805	24.087129
255	85.000000	5.000000	-7.278375	4.368927
255	95.000000	5.000000	-1.566852	2.083203
255	105.000000	5.000000	47.898040	58.758839
255	115.000000	5.000000	3.370749	1.511621
255	125.000000	5.000000	-5.865294	2.409631
255	135.000000	5.000000	0.424486	1.456640
255	145.000000	5.000000	-3.139175	1.758844
255	155.000000	5.000000	1.874496	3.481359
255	165.000000	5.000000	-23.025898	18.513845
255	175.000000	5.000000	-2.257102	2.730707


256	5.000000	5.000000	-12.630484	557.908339
256	15.000000	5.000000	1.447885	2.741949
256	25.000000	5.000000	1.368024	2.463832
256	35.000000	5.000000	-2.346593	2.188282
256	45.000000	5.000000	-5.718950	2.683714
256	55.000000	5.000000	1.253479	1.648652
256	65.000000	5.000000	0.950628	3.907029
