TaggerCh	Theta	DTheta	Asym	DAsym
162	55.000000	5.000000	0.010082	0.051809
162	65.000000	5.000000	0.106780	0.042026
162	75.000000	5.000000	0.174482	0.036339
162	85.000000	5.000000	0.177774	0.034323
162	95.000000	5.000000	0.276672	0.032125
162	105.000000	5.000000	0.237167	0.034390
162	115.000000	5.000000	0.267905	0.035245
162	125.000000	5.000000	0.351653	0.038751
162	135.000000	5.000000	0.249580	0.045272
162	145.000000	5.000000	0.189017	0.049957
162	155.000000	5.000000	0.379990	0.071193
162	165.000000	5.000000	0.055887	0.095397
162	175.000000	5.000000	-0.230135	0.169021


163	5.000000	5.000000	-0.750746	0.507670
163	15.000000	5.000000	0.207592	0.262737
163	25.000000	5.000000	-0.214007	0.141207
163	35.000000	5.000000	0.009188	0.115132
163	45.000000	5.000000	0.144474	0.080318
163	55.000000	5.000000	0.124466	0.060411
163	65.000000	5.000000	0.047812	0.049782
163	75.000000	5.000000	0.112508	0.042953
163	85.000000	5.000000	0.148529	0.037867
163	95.000000	5.000000	0.215886	0.039192
163	105.000000	5.000000	0.319625	0.039405
163	115.000000	5.000000	0.296292	0.039091
163	125.000000	5.000000	0.354721	0.049000
163	135.000000	5.000000	0.233209	0.052892
163	145.000000	5.000000	0.349296	0.059470
163	155.000000	5.000000	0.056952	0.066506
163	165.000000	5.000000	0.319341	0.112689
163	175.000000	5.000000	-0.156206	0.200852


164	5.000000	5.000000	0.000000	0.000000
164	15.000000	5.000000	0.000000	0.000000
164	25.000000	5.000000	0.000000	0.000000
164	35.000000	5.000000	0.000000	0.000000
164	45.000000	5.000000	0.000000	0.000000
164	55.000000	5.000000	0.000000	0.000000
164	65.000000	5.000000	0.000000	0.000000
164	75.000000	5.000000	0.000000	0.000000
164	85.000000	5.000000	0.000000	0.000000
164	95.000000	5.000000	0.000000	0.000000
164	105.000000	5.000000	0.000000	0.000000
164	115.000000	5.000000	0.000000	0.000000
164	125.000000	5.000000	0.000000	0.000000
164	135.000000	5.000000	0.000000	0.000000
164	145.000000	5.000000	0.000000	0.000000
164	155.000000	5.000000	0.000000	0.000000
164	165.000000	5.000000	0.000000	0.000000
164	175.000000	5.000000	0.000000	0.000000


165	5.000000	5.000000	0.000000	0.000000
165	15.000000	5.000000	0.000000	0.000000
165	25.000000	5.000000	0.000000	0.000000
165	35.000000	5.000000	0.000000	0.000000
165	45.000000	5.000000	0.000000	0.000000
165	55.000000	5.000000	0.000000	0.000000
165	65.000000	5.000000	0.000000	0.000000
165	75.000000	5.000000	0.000000	0.000000
165	85.000000	5.000000	0.000000	0.000000
165	95.000000	5.000000	0.000000	0.000000
165	105.000000	5.000000	0.000000	0.000000
165	115.000000	5.000000	0.000000	0.000000
165	125.000000	5.000000	0.000000	0.000000
165	135.000000	5.000000	0.000000	0.000000
165	145.000000	5.000000	0.000000	0.000000
165	155.000000	5.000000	0.000000	0.000000
165	165.000000	5.000000	0.000000	0.000000
165	175.000000	5.000000	0.000000	0.000000


166	5.000000	5.000000	0.000000	0.000000
166	15.000000	5.000000	0.000000	0.000000
166	25.000000	5.000000	0.000000	0.000000
166	35.000000	5.000000	0.000000	0.000000
166	45.000000	5.000000	0.000000	0.000000
166	55.000000	5.000000	0.000000	0.000000
166	65.000000	5.000000	0.000000	0.000000
166	75.000000	5.000000	0.000000	0.000000
166	85.000000	5.000000	0.000000	0.000000
166	95.000000	5.000000	0.000000	0.000000
166	105.000000	5.000000	0.000000	0.000000
166	115.000000	5.000000	0.000000	0.000000
166	125.000000	5.000000	0.000000	0.000000
166	135.000000	5.000000	0.000000	0.000000
166	145.000000	5.000000	0.000000	0.000000
166	155.000000	5.000000	0.000000	0.000000
166	165.000000	5.000000	0.000000	0.000000
166	175.000000	5.000000	0.000000	0.000000


167	5.000000	5.000000	0.000000	0.000000
167	15.000000	5.000000	0.000000	0.000000
167	25.000000	5.000000	0.000000	0.000000
167	35.000000	5.000000	0.000000	0.000000
167	45.000000	5.000000	0.000000	0.000000
167	55.000000	5.000000	0.000000	0.000000
167	65.000000	5.000000	0.000000	0.000000
167	75.000000	5.000000	0.000000	0.000000
167	85.000000	5.000000	0.000000	0.000000
167	95.000000	5.000000	0.000000	0.000000
167	105.000000	5.000000	0.000000	0.000000
167	115.000000	5.000000	0.000000	0.000000
167	125.000000	5.000000	0.000000	0.000000
167	135.000000	5.000000	0.000000	0.000000
167	145.000000	5.000000	0.000000	0.000000
167	155.000000	5.000000	0.000000	0.000000
167	165.000000	5.000000	0.000000	0.000000
167	175.000000	5.000000	0.000000	0.000000


168	5.000000	5.000000	-0.348324	0.360694
168	15.000000	5.000000	-0.490778	0.190020
168	25.000000	5.000000	0.236945	0.130581
168	35.000000	5.000000	0.007586	0.099168
168	45.000000	5.000000	-0.016797	0.073588
168	55.000000	5.000000	0.092512	0.053563
168	65.000000	5.000000	0.134763	0.042284
168	75.000000	5.000000	0.074637	0.037728
168	85.000000	5.000000	0.222662	0.033551
168	95.000000	5.000000	0.214870	0.034594
168	105.000000	5.000000	0.206425	0.033878
168	115.000000	5.000000	0.254243	0.036268
168	125.000000	5.000000	0.453799	0.040416
168	135.000000	5.000000	0.328328	0.044269
168	145.000000	5.000000	0.224498	0.052861
168	155.000000	5.000000	0.289503	0.069170
168	165.000000	5.000000	0.236119	0.086316
168	175.000000	5.000000	0.301856	0.170334


169	5.000000	5.000000	-0.057715	0.412178
169	15.000000	5.000000	0.384251	0.207460
169	25.000000	5.000000	0.198245	0.169896
169	35.000000	5.000000	0.070083	0.115053
169	45.000000	5.000000	-0.214740	0.088897
169	55.000000	5.000000	-0.000147	0.066712
169	65.000000	5.000000	0.182133	0.053319
169	75.000000	5.000000	-0.054623	0.043436
169	85.000000	5.000000	0.191540	0.039888
169	95.000000	5.000000	0.279161	0.040372
169	105.000000	5.000000	0.298818	0.039612
169	115.000000	5.000000	0.309563	0.042931
169	125.000000	5.000000	0.442857	0.046815
169	135.000000	5.000000	0.426647	0.052756
169	145.000000	5.000000	0.286810	0.065339
169	155.000000	5.000000	0.313361	0.078185
169	165.000000	5.000000	0.487035	0.116727
169	175.000000	5.000000	0.641699	0.271990


170	5.000000	5.000000	0.922799	0.418189
170	15.000000	5.000000	0.006208	0.195370
170	25.000000	5.000000	0.043016	0.149842
170	35.000000	5.000000	-0.238078	0.093723
170	45.000000	5.000000	-0.037073	0.074488
170	55.000000	5.000000	0.013586	0.056743
170	65.000000	5.000000	0.036302	0.044284
170	75.000000	5.000000	0.133147	0.040073
170	85.000000	5.000000	0.254076	0.036881
170	95.000000	5.000000	0.251427	0.035551
170	105.000000	5.000000	0.217757	0.035351
170	115.000000	5.000000	0.256179	0.035144
170	125.000000	5.000000	0.300941	0.040942
170	135.000000	5.000000	0.145911	0.047226
170	145.000000	5.000000	0.296243	0.057067
170	155.000000	5.000000	0.250634	0.069013
170	165.000000	5.000000	-0.021141	0.096226
170	175.000000	5.000000	0.075325	0.181946


171	5.000000	5.000000	0.297655	0.823949
171	15.000000	5.000000	-0.771629	0.292565
171	25.000000	5.000000	0.067151	0.166273
171	35.000000	5.000000	-0.279107	0.112913
171	45.000000	5.000000	-0.046497	0.080595
171	55.000000	5.000000	-0.003122	0.062517
171	65.000000	5.000000	0.070770	0.049985
171	75.000000	5.000000	0.225777	0.044388
171	85.000000	5.000000	0.188779	0.040062
171	95.000000	5.000000	0.208888	0.038755
171	105.000000	5.000000	0.318548	0.038323
171	115.000000	5.000000	0.304423	0.041149
171	125.000000	5.000000	0.377214	0.044060
171	135.000000	5.000000	0.415424	0.051033
171	145.000000	5.000000	0.421654	0.062227
171	155.000000	5.000000	0.161717	0.069551
171	165.000000	5.000000	0.228256	0.095109
171	175.000000	5.000000	-0.082912	0.211622


172	5.000000	5.000000	-0.947664	0.523687
172	15.000000	5.000000	-0.129035	0.221995
172	25.000000	5.000000	0.102324	0.152007
172	35.000000	5.000000	0.017404	0.105808
172	45.000000	5.000000	-0.085205	0.077225
172	55.000000	5.000000	0.087152	0.056152
172	65.000000	5.000000	0.057731	0.046229
172	75.000000	5.000000	0.135207	0.040197
172	85.000000	5.000000	0.188389	0.038144
172	95.000000	5.000000	0.234638	0.036327
172	105.000000	5.000000	0.273649	0.036016
172	115.000000	5.000000	0.284724	0.036933
172	125.000000	5.000000	0.325377	0.042097
172	135.000000	5.000000	0.330715	0.045272
172	145.000000	5.000000	0.329310	0.058745
172	155.000000	5.000000	0.077003	0.071106
172	165.000000	5.000000	0.094013	0.086583
172	175.000000	5.000000	-0.214250	0.166958


173	5.000000	5.000000	-0.361565	0.395185
173	15.000000	5.000000	-0.220811	0.155513
173	25.000000	5.000000	-0.066152	0.149540
173	35.000000	5.000000	0.249346	0.130486
173	45.000000	5.000000	0.170097	0.072143
173	55.000000	5.000000	-0.071981	0.057315
173	65.000000	5.000000	0.217745	0.047281
173	75.000000	5.000000	0.137738	0.043062
173	85.000000	5.000000	0.253842	0.042948
173	95.000000	5.000000	0.206347	0.035855
173	105.000000	5.000000	0.234635	0.038406
173	115.000000	5.000000	0.327964	0.043531
173	125.000000	5.000000	0.230481	0.046509
173	135.000000	5.000000	0.287160	0.050156
173	145.000000	5.000000	0.272898	0.059824
173	155.000000	5.000000	0.177615	0.078492
173	165.000000	5.000000	0.484208	0.129375
173	175.000000	5.000000	-0.013000	0.214602


174	5.000000	5.000000	0.278429	0.237859
174	15.000000	5.000000	0.162266	0.273826
174	25.000000	5.000000	0.125680	0.127276
174	35.000000	5.000000	-0.112144	0.110717
174	45.000000	5.000000	0.151551	0.086689
174	55.000000	5.000000	0.125123	0.060873
174	65.000000	5.000000	-0.015246	0.046500
174	75.000000	5.000000	0.282938	0.042170
174	85.000000	5.000000	0.175920	0.036587
174	95.000000	5.000000	0.187212	0.035795
174	105.000000	5.000000	0.162894	0.037454
174	115.000000	5.000000	0.276691	0.039651
174	125.000000	5.000000	0.183015	0.040734
174	135.000000	5.000000	0.267292	0.046601
174	145.000000	5.000000	0.281126	0.058440
174	155.000000	5.000000	0.015880	0.072543
174	165.000000	5.000000	0.090273	0.133878
174	175.000000	5.000000	0.336726	0.153987


175	5.000000	5.000000	0.210136	0.358476
175	15.000000	5.000000	-0.144560	0.228058
175	25.000000	5.000000	-0.116894	0.158276
175	35.000000	5.000000	0.452498	0.125173
175	45.000000	5.000000	0.062110	0.089627
175	55.000000	5.000000	0.010671	0.065698
175	65.000000	5.000000	0.131482	0.055279
175	75.000000	5.000000	0.258555	0.046130
175	85.000000	5.000000	0.235617	0.042919
175	95.000000	5.000000	0.191843	0.040677
175	105.000000	5.000000	0.202230	0.040577
175	115.000000	5.000000	0.305383	0.041722
175	125.000000	5.000000	0.335620	0.045619
175	135.000000	5.000000	0.241767	0.051668
175	145.000000	5.000000	0.199576	0.058039
175	155.000000	5.000000	0.286896	0.072090
175	165.000000	5.000000	0.271304	0.097549
175	175.000000	5.000000	-0.104162	0.196593


176	5.000000	5.000000	-0.023338	0.437013
176	15.000000	5.000000	-0.385720	0.287790
176	25.000000	5.000000	0.128410	0.153722
176	35.000000	5.000000	0.161211	0.105752
176	45.000000	5.000000	0.174421	0.093686
176	55.000000	5.000000	-0.013631	0.069718
176	65.000000	5.000000	0.036213	0.054761
176	75.000000	5.000000	0.189725	0.048009
176	85.000000	5.000000	0.052316	0.042558
176	95.000000	5.000000	0.291065	0.041239
176	105.000000	5.000000	0.201318	0.041400
176	115.000000	5.000000	0.263184	0.041965
176	125.000000	5.000000	0.344919	0.045706
176	135.000000	5.000000	0.234440	0.054327
176	145.000000	5.000000	0.189971	0.058733
176	155.000000	5.000000	0.140465	0.071430
176	165.000000	5.000000	0.129496	0.105586
176	175.000000	5.000000	0.118708	0.184065


177	5.000000	5.000000	-0.096269	0.644472
177	15.000000	5.000000	0.467743	0.251685
177	25.000000	5.000000	0.396923	0.158942
177	35.000000	5.000000	-0.099833	0.127138
177	45.000000	5.000000	0.099204	0.086182
177	55.000000	5.000000	0.156797	0.071098
177	65.000000	5.000000	0.202434	0.056181
177	75.000000	5.000000	0.121868	0.049401
177	85.000000	5.000000	0.224923	0.043828
177	95.000000	5.000000	0.193124	0.043159
177	105.000000	5.000000	0.299688	0.042608
177	115.000000	5.000000	0.329245	0.043556
177	125.000000	5.000000	0.409664	0.047926
177	135.000000	5.000000	0.262975	0.053646
177	145.000000	5.000000	0.145518	0.061800
177	155.000000	5.000000	-0.027351	0.080081
177	165.000000	5.000000	0.152858	0.101887
177	175.000000	5.000000	0.328350	0.185257


178	5.000000	5.000000	-0.335846	0.869553
178	15.000000	5.000000	0.221735	0.227184
178	25.000000	5.000000	0.321008	0.157731
178	35.000000	5.000000	0.012683	0.123103
178	45.000000	5.000000	0.245991	0.089300
178	55.000000	5.000000	0.121607	0.071238
178	65.000000	5.000000	0.019933	0.059017
178	75.000000	5.000000	0.142725	0.048382
178	85.000000	5.000000	0.245675	0.042123
178	95.000000	5.000000	0.323690	0.044822
178	105.000000	5.000000	0.346413	0.042468
178	115.000000	5.000000	0.176114	0.045424
178	125.000000	5.000000	0.520403	0.049840
178	135.000000	5.000000	0.333769	0.054226
178	145.000000	5.000000	0.302107	0.067779
178	155.000000	5.000000	0.036677	0.078943
178	165.000000	5.000000	0.218305	0.100160
178	175.000000	5.000000	-0.179924	0.193290


179	5.000000	5.000000	0.369710	0.867273
179	15.000000	5.000000	-0.270445	0.208089
179	25.000000	5.000000	0.639487	0.169753
179	35.000000	5.000000	-0.119111	0.113571
179	45.000000	5.000000	0.241278	0.094675
179	55.000000	5.000000	0.104638	0.067174
179	65.000000	5.000000	0.263778	0.054533
179	75.000000	5.000000	0.211984	0.044374
179	85.000000	5.000000	0.237349	0.042869
179	95.000000	5.000000	0.226623	0.040417
179	105.000000	5.000000	0.239861	0.040470
179	115.000000	5.000000	0.286715	0.042249
179	125.000000	5.000000	0.369242	0.044564
179	135.000000	5.000000	0.224677	0.049774
179	145.000000	5.000000	0.144773	0.064395
179	155.000000	5.000000	0.391322	0.078657
179	165.000000	5.000000	0.155513	0.094082
179	175.000000	5.000000	-0.522197	0.200137


180	5.000000	5.000000	-0.226485	0.291169
180	15.000000	5.000000	0.013538	0.290198
180	25.000000	5.000000	-0.319466	0.213385
180	35.000000	5.000000	0.084766	0.133955
180	45.000000	5.000000	0.304158	0.097737
180	55.000000	5.000000	0.048764	0.071519
180	65.000000	5.000000	0.365744	0.059379
180	75.000000	5.000000	0.220073	0.050070
180	85.000000	5.000000	0.173213	0.047316
180	95.000000	5.000000	0.142988	0.045058
180	105.000000	5.000000	0.343654	0.044168
180	115.000000	5.000000	0.416757	0.046795
180	125.000000	5.000000	0.296511	0.051256
180	135.000000	5.000000	0.311221	0.058503
180	145.000000	5.000000	0.254595	0.063169
180	155.000000	5.000000	0.302864	0.081228
180	165.000000	5.000000	0.211145	0.124266
180	175.000000	5.000000	0.421070	0.206239


181	5.000000	5.000000	0.208433	0.377482
181	15.000000	5.000000	-0.517866	0.283642
181	25.000000	5.000000	-0.064511	0.167530
181	35.000000	5.000000	0.061178	0.123697
181	45.000000	5.000000	0.149010	0.087743
181	55.000000	5.000000	0.237846	0.070286
181	65.000000	5.000000	0.157209	0.057899
181	75.000000	5.000000	0.162175	0.046496
181	85.000000	5.000000	0.108519	0.044873
181	95.000000	5.000000	0.299405	0.044684
181	105.000000	5.000000	0.227276	0.043933
181	115.000000	5.000000	0.287610	0.043999
181	125.000000	5.000000	0.431315	0.047407
181	135.000000	5.000000	0.350000	0.053068
181	145.000000	5.000000	0.255466	0.062878
181	155.000000	5.000000	0.292572	0.077396
181	165.000000	5.000000	0.036699	0.090709
181	175.000000	5.000000	0.109046	0.196054


182	5.000000	5.000000	0.838637	0.602094
182	15.000000	5.000000	-0.238191	0.208449
182	25.000000	5.000000	-0.076444	0.153091
182	35.000000	5.000000	0.055901	0.139713
182	45.000000	5.000000	0.080344	0.098412
182	55.000000	5.000000	0.115228	0.077968
182	65.000000	5.000000	0.212197	0.066865
182	75.000000	5.000000	0.197447	0.053534
182	85.000000	5.000000	0.142582	0.050684
182	95.000000	5.000000	0.344072	0.048502
182	105.000000	5.000000	0.336641	0.048766
182	115.000000	5.000000	0.345701	0.048948
182	125.000000	5.000000	0.310692	0.051284
182	135.000000	5.000000	0.204206	0.057090
182	145.000000	5.000000	0.253006	0.070084
182	155.000000	5.000000	0.144944	0.085329
182	165.000000	5.000000	0.198084	0.129007
182	175.000000	5.000000	-0.277254	0.222496


183	5.000000	5.000000	0.378484	0.673676
183	15.000000	5.000000	0.008082	0.266470
183	25.000000	5.000000	-0.304170	0.169467
183	35.000000	5.000000	0.022929	0.159894
183	45.000000	5.000000	0.093139	0.100657
183	55.000000	5.000000	0.065740	0.074683
183	65.000000	5.000000	0.319126	0.065118
183	75.000000	5.000000	0.213424	0.052309
183	85.000000	5.000000	0.219353	0.049458
183	95.000000	5.000000	0.305878	0.049250
183	105.000000	5.000000	0.273575	0.046690
183	115.000000	5.000000	0.441712	0.048966
183	125.000000	5.000000	0.392861	0.054410
183	135.000000	5.000000	0.198344	0.054929
183	145.000000	5.000000	0.076795	0.071986
183	155.000000	5.000000	0.034267	0.081683
183	165.000000	5.000000	0.195569	0.135811
183	175.000000	5.000000	0.701766	0.241886


184	5.000000	5.000000	1.026972	1.065990
184	15.000000	5.000000	-0.067492	0.273890
184	25.000000	5.000000	-0.011331	0.158128
184	35.000000	5.000000	0.461030	0.142061
184	45.000000	5.000000	0.146944	0.108582
184	55.000000	5.000000	-0.003865	0.077027
184	65.000000	5.000000	0.195070	0.067396
184	75.000000	5.000000	0.212056	0.054276
184	85.000000	5.000000	0.181488	0.047256
184	95.000000	5.000000	0.248848	0.045526
184	105.000000	5.000000	0.394485	0.049644
184	115.000000	5.000000	0.315784	0.048146
184	125.000000	5.000000	0.360903	0.054320
184	135.000000	5.000000	0.252056	0.056132
184	145.000000	5.000000	0.218877	0.064273
184	155.000000	5.000000	0.333544	0.080658
184	165.000000	5.000000	0.228349	0.117180
184	175.000000	5.000000	0.643343	0.242840


185	5.000000	5.000000	0.000000	0.000000
185	15.000000	5.000000	0.000000	0.000000
185	25.000000	5.000000	0.000000	0.000000
185	35.000000	5.000000	0.000000	0.000000
185	45.000000	5.000000	0.000000	0.000000
185	55.000000	5.000000	0.000000	0.000000
185	65.000000	5.000000	0.000000	0.000000
185	75.000000	5.000000	0.000000	0.000000
185	85.000000	5.000000	0.000000	0.000000
185	95.000000	5.000000	0.000000	0.000000
185	105.000000	5.000000	0.000000	0.000000
185	115.000000	5.000000	0.000000	0.000000
185	125.000000	5.000000	0.000000	0.000000
185	135.000000	5.000000	0.000000	0.000000
185	145.000000	5.000000	0.000000	0.000000
185	155.000000	5.000000	0.000000	0.000000
185	165.000000	5.000000	0.000000	0.000000
185	175.000000	5.000000	0.000000	0.000000


186	5.000000	5.000000	0.974243	0.417145
186	15.000000	5.000000	-0.218252	0.197922
186	25.000000	5.000000	0.835253	0.215204
186	35.000000	5.000000	0.281410	0.138903
186	45.000000	5.000000	0.023733	0.094290
186	55.000000	5.000000	0.014091	0.084729
186	65.000000	5.000000	0.248849	0.071970
186	75.000000	5.000000	0.087989	0.055488
186	85.000000	5.000000	0.286613	0.050752
186	95.000000	5.000000	0.202515	0.050849
186	105.000000	5.000000	0.263751	0.047023
186	115.000000	5.000000	0.402952	0.051634
186	125.000000	5.000000	0.254678	0.051511
186	135.000000	5.000000	0.377698	0.060697
186	145.000000	5.000000	0.343314	0.070376
186	155.000000	5.000000	0.276105	0.083406
186	165.000000	5.000000	0.400586	0.115169
186	175.000000	5.000000	-0.512017	0.177522


187	5.000000	5.000000	0.379503	0.167094
187	15.000000	5.000000	-0.116170	0.072171
187	25.000000	5.000000	-0.079135	0.057530
187	35.000000	5.000000	-0.218780	0.046892
187	45.000000	5.000000	0.064312	0.030057
187	55.000000	5.000000	-0.152962	0.024208
187	65.000000	5.000000	-0.271475	0.021629
187	75.000000	5.000000	-0.306826	0.018022
187	85.000000	5.000000	-0.239399	0.015811
187	95.000000	5.000000	-0.213260	0.014075
